26
epoch [1/500], loss:2.1626 Accuracy: 9952/50000
epoch [442/500], loss:0.8594 Accuracy: 35011/50000
epoch [443/500], loss:0.8596 Accuracy: 35068/50000
epoch [444/500], loss:0.8582 Accuracy: 35108/50000
epoch [445/500], loss:0.8583 Accuracy: 35063/50000
epoch [446/500], loss:0.8589 Accuracy: 35039/50000
epoch [447/500], loss:0.8578 Accuracy: 35044/50000
epoch [448/500], loss:0.8576 Accuracy: 35078/50000
epoch [449/500], loss:0.8584 Accuracy: 35080/50000
epoch [450/500], loss:0.8568 Accuracy: 35079/50000
epoch [451/500], loss:0.8574 Accuracy: 35086/50000
epoch [452/500], loss:0.8566 Accuracy: 35121/50000
epoch [453/500], loss:0.8564 Accuracy: 35105/50000
epoch [454/500], loss:0.8558 Accuracy: 35087/50000
epoch [455/500], loss:0.8560 Accuracy: 35100/50000
epoch [456/500], loss:0.8550 Accuracy: 35109/50000
epoch [457/500], loss:0.8556 Accuracy: 35142/50000
epoch [458/500], loss:0.8555 Accuracy: 35113/50000
epoch [459/500], loss:0.8552 Accuracy: 35116/50000
epoch [460/500], loss:0.8553 Accuracy: 35123/50000
epoch [461/500], loss:0.8555 Accuracy: 35129/50000
epoch [462/500], loss:0.8548 Accuracy: 35173/50000
epoch [463/500], loss:0.8543 Accuracy: 35117/50000
epoch [464/500], loss:0.8538 Accuracy: 35155/50000
epoch [465/500], loss:0.8533 Accuracy: 35137/50000
epoch [466/500], loss:0.8529 Accuracy: 35119/50000
epoch [467/500], loss:0.8522 Accuracy: 35145/50000
epoch [468/500], loss:0.8534 Accuracy: 35180/50000
epoch [469/500], loss:0.8525 Accuracy: 35130/50000
epoch [470/500], loss:0.8529 Accuracy: 35145/50000
epoch [471/500], loss:0.8520 Accuracy: 35132/50000
epoch [472/500], loss:0.8517 Accuracy: 35192/50000
epoch [473/500], loss:0.8524 Accuracy: 35182/50000
epoch [474/500], loss:0.8526 Accuracy: 35197/50000
epoch [475/500], loss:0.8512 Accuracy: 35209/50000
epoch [476/500], loss:0.8512 Accuracy: 35192/50000
epoch [477/500], loss:0.8516 Accuracy: 35165/50000
epoch [478/500], loss:0.8502 Accuracy: 35150/50000
epoch [479/500], loss:0.8512 Accuracy: 35235/50000
epoch [480/500], loss:0.8506 Accuracy: 35198/50000
epoch [481/500], loss:0.8498 Accuracy: 35239/50000
epoch [482/500], loss:0.8497 Accuracy: 35260/50000
epoch [483/500], loss:0.8492 Accuracy: 35264/50000
epoch [484/500], loss:0.8496 Accuracy: 35243/50000
epoch [485/500], loss:0.8497 Accuracy: 35225/50000
epoch [486/500], loss:0.8483 Accuracy: 35235/50000
epoch [487/500], loss:0.8494 Accuracy: 35226/50000
epoch [488/500], loss:0.8487 Accuracy: 35211/50000
epoch [489/500], loss:0.8488 Accuracy: 35261/50000
epoch [490/500], loss:0.8489 Accuracy: 35258/50000
epoch [491/500], loss:0.8486 Accuracy: 35175/50000
epoch [492/500], loss:0.8477 Accuracy: 35215/50000
epoch [493/500], loss:0.8474 Accuracy: 35238/50000
epoch [494/500], loss:0.8476 Accuracy: 35263/50000
epoch [495/500], loss:0.8464 Accuracy: 35272/50000
epoch [496/500], loss:0.8468 Accuracy: 35261/50000
epoch [497/500], loss:0.8475 Accuracy: 35246/50000
epoch [498/500], loss:0.8455 Accuracy: 35292/50000
epoch [499/500], loss:0.8458 Accuracy: 35279/50000
epoch [500/500], loss:0.8455 Accuracy: 35295/50000
average correct: 32340.412
average loss: 1.004529142380065
28
29
epoch [1/500], loss:2.2787 Accuracy: 7255/50000
epoch [2/500], loss:2.1930 Accuracy: 9298/50000
epoch [3/500], loss:2.0825 Accuracy: 10783/50000
epoch [4/500], loss:1.9955 Accuracy: 13357/50000
epoch [5/500], loss:1.9190 Accuracy: 14550/50000
epoch [6/500], loss:1.8519 Accuracy: 15753/50000
epoch [7/500], loss:1.7951 Accuracy: 16984/50000
epoch [8/500], loss:1.7422 Accuracy: 18218/50000
epoch [9/500], loss:1.6907 Accuracy: 19174/50000
epoch [10/500], loss:1.6500 Accuracy: 19921/50000
epoch [11/500], loss:1.6188 Accuracy: 20480/50000
epoch [12/500], loss:1.5924 Accuracy: 21029/50000
epoch [13/500], loss:1.5701 Accuracy: 21455/50000
epoch [14/500], loss:1.5492 Accuracy: 21941/50000
epoch [15/500], loss:1.5305 Accuracy: 22272/50000
epoch [16/500], loss:1.5120 Accuracy: 22678/50000
epoch [17/500], loss:1.4938 Accuracy: 23111/50000
epoch [18/500], loss:1.4770 Accuracy: 23416/50000
epoch [19/500], loss:1.4614 Accuracy: 23690/50000
epoch [20/500], loss:1.4468 Accuracy: 23950/50000
epoch [21/500], loss:1.4330 Accuracy: 24308/50000
epoch [22/500], loss:1.4204 Accuracy: 24572/50000
epoch [23/500], loss:1.4072 Accuracy: 24776/50000
epoch [24/500], loss:1.3959 Accuracy: 25095/50000
epoch [25/500], loss:1.3845 Accuracy: 25293/50000
epoch [26/500], loss:1.3732 Accuracy: 25503/50000
epoch [27/500], loss:1.3625 Accuracy: 25596/50000
epoch [28/500], loss:1.3531 Accuracy: 25786/50000
epoch [29/500], loss:1.3433 Accuracy: 26000/50000
epoch [30/500], loss:1.3344 Accuracy: 26244/50000
epoch [31/500], loss:1.3260 Accuracy: 26376/50000
epoch [32/500], loss:1.3179 Accuracy: 26527/50000
epoch [33/500], loss:1.3109 Accuracy: 26641/50000
epoch [34/500], loss:1.3035 Accuracy: 26754/50000
epoch [35/500], loss:1.2974 Accuracy: 26910/50000
epoch [36/500], loss:1.2904 Accuracy: 27033/50000
epoch [37/500], loss:1.2841 Accuracy: 27195/50000
epoch [38/500], loss:1.2779 Accuracy: 27264/50000
epoch [39/500], loss:1.2732 Accuracy: 27330/50000
epoch [40/500], loss:1.2665 Accuracy: 27491/50000
epoch [41/500], loss:1.2609 Accuracy: 27646/50000
epoch [42/500], loss:1.2557 Accuracy: 27728/50000
epoch [43/500], loss:1.2512 Accuracy: 27797/50000
epoch [44/500], loss:1.2465 Accuracy: 27869/50000
epoch [45/500], loss:1.2422 Accuracy: 27958/50000
epoch [46/500], loss:1.2370 Accuracy: 28053/50000
epoch [47/500], loss:1.2336 Accuracy: 28095/50000
epoch [48/500], loss:1.2287 Accuracy: 28175/50000
epoch [49/500], loss:1.2253 Accuracy: 28241/50000
epoch [50/500], loss:1.2202 Accuracy: 28305/50000
epoch [51/500], loss:1.2168 Accuracy: 28379/50000
epoch [52/500], loss:1.2131 Accuracy: 28469/50000
epoch [53/500], loss:1.2093 Accuracy: 28546/50000
epoch [54/500], loss:1.2054 Accuracy: 28575/50000
epoch [55/500], loss:1.2013 Accuracy: 28631/50000
epoch [56/500], loss:1.1986 Accuracy: 28711/50000
epoch [57/500], loss:1.1954 Accuracy: 28861/50000
epoch [58/500], loss:1.1919 Accuracy: 28856/50000
epoch [59/500], loss:1.1880 Accuracy: 28924/50000
epoch [60/500], loss:1.1858 Accuracy: 29015/50000
epoch [61/500], loss:1.1820 Accuracy: 29055/50000
epoch [62/500], loss:1.1782 Accuracy: 29119/50000
epoch [63/500], loss:1.1760 Accuracy: 29156/50000
epoch [64/500], loss:1.1734 Accuracy: 29153/50000
epoch [65/500], loss:1.1698 Accuracy: 29281/50000
epoch [66/500], loss:1.1674 Accuracy: 29316/50000
epoch [67/500], loss:1.1643 Accuracy: 29343/50000
epoch [68/500], loss:1.1614 Accuracy: 29398/50000
epoch [69/500], loss:1.1588 Accuracy: 29454/50000
epoch [70/500], loss:1.1571 Accuracy: 29520/50000
epoch [71/500], loss:1.1544 Accuracy: 29567/50000
epoch [72/500], loss:1.1509 Accuracy: 29568/50000
epoch [73/500], loss:1.1492 Accuracy: 29657/50000
epoch [74/500], loss:1.1464 Accuracy: 29672/50000
epoch [75/500], loss:1.1436 Accuracy: 29749/50000
epoch [76/500], loss:1.1425 Accuracy: 29781/50000
epoch [77/500], loss:1.1392 Accuracy: 29777/50000
epoch [78/500], loss:1.1364 Accuracy: 29896/50000
epoch [79/500], loss:1.1364 Accuracy: 29884/50000
epoch [80/500], loss:1.1326 Accuracy: 29977/50000
epoch [81/500], loss:1.1308 Accuracy: 29951/50000
epoch [82/500], loss:1.1285 Accuracy: 30011/50000
epoch [83/500], loss:1.1269 Accuracy: 30023/50000
epoch [84/500], loss:1.1246 Accuracy: 30094/50000
epoch [85/500], loss:1.1230 Accuracy: 30105/50000
epoch [86/500], loss:1.1205 Accuracy: 30142/50000
epoch [87/500], loss:1.1183 Accuracy: 30256/50000
epoch [88/500], loss:1.1158 Accuracy: 30217/50000
epoch [89/500], loss:1.1149 Accuracy: 30280/50000
epoch [90/500], loss:1.1130 Accuracy: 30366/50000
epoch [91/500], loss:1.1114 Accuracy: 30297/50000
epoch [92/500], loss:1.1096 Accuracy: 30364/50000
epoch [93/500], loss:1.1072 Accuracy: 30453/50000
epoch [94/500], loss:1.1056 Accuracy: 30410/50000
epoch [95/500], loss:1.1043 Accuracy: 30478/50000
epoch [96/500], loss:1.1021 Accuracy: 30516/50000
epoch [97/500], loss:1.1001 Accuracy: 30515/50000
epoch [98/500], loss:1.0985 Accuracy: 30646/50000
epoch [99/500], loss:1.0962 Accuracy: 30632/50000
epoch [100/500], loss:1.0953 Accuracy: 30657/50000
epoch [101/500], loss:1.0933 Accuracy: 30698/50000
epoch [102/500], loss:1.0916 Accuracy: 30672/50000
epoch [103/500], loss:1.0905 Accuracy: 30712/50000
epoch [104/500], loss:1.0885 Accuracy: 30770/50000
epoch [105/500], loss:1.0873 Accuracy: 30751/50000
epoch [106/500], loss:1.0853 Accuracy: 30750/50000
epoch [107/500], loss:1.0849 Accuracy: 30802/50000
epoch [108/500], loss:1.0828 Accuracy: 30890/50000
epoch [109/500], loss:1.0807 Accuracy: 30878/50000
epoch [110/500], loss:1.0792 Accuracy: 30986/50000
epoch [111/500], loss:1.0779 Accuracy: 30977/50000
epoch [112/500], loss:1.0764 Accuracy: 31015/50000
epoch [113/500], loss:1.0748 Accuracy: 31034/50000
epoch [114/500], loss:1.0739 Accuracy: 31060/50000
epoch [115/500], loss:1.0723 Accuracy: 31071/50000
epoch [116/500], loss:1.0710 Accuracy: 31036/50000
epoch [117/500], loss:1.0699 Accuracy: 31138/50000
epoch [118/500], loss:1.0682 Accuracy: 31123/50000
epoch [119/500], loss:1.0657 Accuracy: 31205/50000
epoch [120/500], loss:1.0647 Accuracy: 31206/50000
epoch [121/500], loss:1.0638 Accuracy: 31250/50000
epoch [122/500], loss:1.0620 Accuracy: 31250/50000
epoch [123/500], loss:1.0611 Accuracy: 31256/50000
epoch [124/500], loss:1.0596 Accuracy: 31267/50000
epoch [125/500], loss:1.0583 Accuracy: 31394/50000
epoch [126/500], loss:1.0559 Accuracy: 31323/50000
epoch [127/500], loss:1.0556 Accuracy: 31378/50000
epoch [128/500], loss:1.0536 Accuracy: 31423/50000
epoch [129/500], loss:1.0529 Accuracy: 31386/50000
epoch [130/500], loss:1.0512 Accuracy: 31496/50000
epoch [131/500], loss:1.0512 Accuracy: 31456/50000
epoch [132/500], loss:1.0483 Accuracy: 31480/50000
epoch [133/500], loss:1.0474 Accuracy: 31518/50000
epoch [134/500], loss:1.0464 Accuracy: 31587/50000
epoch [135/500], loss:1.0456 Accuracy: 31562/50000
epoch [136/500], loss:1.0447 Accuracy: 31652/50000
epoch [137/500], loss:1.0430 Accuracy: 31625/50000
epoch [138/500], loss:1.0409 Accuracy: 31630/50000
epoch [139/500], loss:1.0400 Accuracy: 31625/50000
epoch [140/500], loss:1.0387 Accuracy: 31742/50000
epoch [141/500], loss:1.0377 Accuracy: 31800/50000
epoch [142/500], loss:1.0367 Accuracy: 31731/50000
epoch [143/500], loss:1.0358 Accuracy: 31715/50000
epoch [144/500], loss:1.0338 Accuracy: 31775/50000
epoch [145/500], loss:1.0334 Accuracy: 31765/50000
epoch [146/500], loss:1.0326 Accuracy: 31867/50000
epoch [147/500], loss:1.0315 Accuracy: 31765/50000
epoch [148/500], loss:1.0310 Accuracy: 31876/50000
epoch [149/500], loss:1.0286 Accuracy: 31924/50000
epoch [150/500], loss:1.0271 Accuracy: 31903/50000
epoch [151/500], loss:1.0263 Accuracy: 31886/50000
epoch [152/500], loss:1.0251 Accuracy: 31956/50000
epoch [153/500], loss:1.0248 Accuracy: 31942/50000
epoch [154/500], loss:1.0236 Accuracy: 32005/50000
epoch [155/500], loss:1.0238 Accuracy: 31973/50000
epoch [156/500], loss:1.0204 Accuracy: 32041/50000
epoch [157/500], loss:1.0202 Accuracy: 32056/50000
epoch [158/500], loss:1.0190 Accuracy: 32027/50000
epoch [159/500], loss:1.0184 Accuracy: 32059/50000
epoch [160/500], loss:1.0176 Accuracy: 32051/50000
epoch [161/500], loss:1.0165 Accuracy: 32120/50000
epoch [162/500], loss:1.0152 Accuracy: 32047/50000
epoch [163/500], loss:1.0136 Accuracy: 32185/50000
epoch [164/500], loss:1.0142 Accuracy: 32164/50000
epoch [165/500], loss:1.0121 Accuracy: 32107/50000
epoch [166/500], loss:1.0109 Accuracy: 32149/50000
epoch [167/500], loss:1.0099 Accuracy: 32208/50000
epoch [168/500], loss:1.0097 Accuracy: 32251/50000
epoch [169/500], loss:1.0089 Accuracy: 32262/50000
epoch [170/500], loss:1.0071 Accuracy: 32332/50000
epoch [171/500], loss:1.0064 Accuracy: 32260/50000
epoch [172/500], loss:1.0056 Accuracy: 32299/50000
epoch [173/500], loss:1.0044 Accuracy: 32300/50000
epoch [174/500], loss:1.0038 Accuracy: 32304/50000
epoch [175/500], loss:1.0030 Accuracy: 32323/50000
epoch [176/500], loss:1.0017 Accuracy: 32309/50000
epoch [177/500], loss:1.0013 Accuracy: 32330/50000
epoch [178/500], loss:1.0001 Accuracy: 32397/50000
epoch [179/500], loss:0.9990 Accuracy: 32353/50000
epoch [180/500], loss:0.9993 Accuracy: 32422/50000
epoch [181/500], loss:0.9979 Accuracy: 32453/50000
epoch [182/500], loss:0.9969 Accuracy: 32399/50000
epoch [183/500], loss:0.9966 Accuracy: 32408/50000
epoch [184/500], loss:0.9949 Accuracy: 32408/50000
epoch [185/500], loss:0.9944 Accuracy: 32558/50000
epoch [186/500], loss:0.9937 Accuracy: 32462/50000
epoch [187/500], loss:0.9926 Accuracy: 32496/50000
epoch [188/500], loss:0.9912 Accuracy: 32549/50000
epoch [189/500], loss:0.9909 Accuracy: 32564/50000
epoch [190/500], loss:0.9897 Accuracy: 32617/50000
epoch [191/500], loss:0.9897 Accuracy: 32476/50000
epoch [192/500], loss:0.9882 Accuracy: 32599/50000
epoch [193/500], loss:0.9879 Accuracy: 32565/50000
epoch [194/500], loss:0.9865 Accuracy: 32639/50000
epoch [195/500], loss:0.9862 Accuracy: 32625/50000
epoch [196/500], loss:0.9856 Accuracy: 32685/50000
epoch [197/500], loss:0.9847 Accuracy: 32607/50000
epoch [198/500], loss:0.9836 Accuracy: 32700/50000
epoch [199/500], loss:0.9827 Accuracy: 32685/50000
epoch [200/500], loss:0.9825 Accuracy: 32684/50000
epoch [201/500], loss:0.9823 Accuracy: 32653/50000
epoch [202/500], loss:0.9806 Accuracy: 32698/50000
epoch [203/500], loss:0.9795 Accuracy: 32695/50000
epoch [204/500], loss:0.9792 Accuracy: 32764/50000
epoch [205/500], loss:0.9785 Accuracy: 32727/50000
epoch [206/500], loss:0.9783 Accuracy: 32821/50000
epoch [207/500], loss:0.9771 Accuracy: 32741/50000
epoch [208/500], loss:0.9754 Accuracy: 32840/50000
epoch [209/500], loss:0.9750 Accuracy: 32775/50000
epoch [210/500], loss:0.9749 Accuracy: 32781/50000
epoch [211/500], loss:0.9743 Accuracy: 32843/50000
epoch [212/500], loss:0.9738 Accuracy: 32799/50000
epoch [213/500], loss:0.9729 Accuracy: 32880/50000
epoch [214/500], loss:0.9713 Accuracy: 32896/50000
epoch [215/500], loss:0.9711 Accuracy: 32889/50000
epoch [216/500], loss:0.9706 Accuracy: 32926/50000
epoch [217/500], loss:0.9701 Accuracy: 33028/50000
epoch [218/500], loss:0.9687 Accuracy: 32956/50000
epoch [219/500], loss:0.9680 Accuracy: 32966/50000
epoch [220/500], loss:0.9684 Accuracy: 32925/50000
epoch [221/500], loss:0.9678 Accuracy: 32938/50000
epoch [222/500], loss:0.9662 Accuracy: 32924/50000
epoch [223/500], loss:0.9663 Accuracy: 32996/50000
epoch [224/500], loss:0.9653 Accuracy: 33008/50000
epoch [225/500], loss:0.9655 Accuracy: 32977/50000
epoch [226/500], loss:0.9634 Accuracy: 33035/50000
epoch [227/500], loss:0.9632 Accuracy: 33044/50000
epoch [228/500], loss:0.9632 Accuracy: 33102/50000
epoch [229/500], loss:0.9623 Accuracy: 33081/50000
epoch [230/500], loss:0.9614 Accuracy: 33031/50000
epoch [231/500], loss:0.9613 Accuracy: 33035/50000
epoch [232/500], loss:0.9598 Accuracy: 33143/50000
epoch [233/500], loss:0.9595 Accuracy: 33159/50000
epoch [234/500], loss:0.9592 Accuracy: 33086/50000
epoch [235/500], loss:0.9577 Accuracy: 33140/50000
epoch [236/500], loss:0.9582 Accuracy: 33113/50000
epoch [237/500], loss:0.9558 Accuracy: 33195/50000
epoch [238/500], loss:0.9564 Accuracy: 33145/50000
epoch [239/500], loss:0.9551 Accuracy: 33193/50000
epoch [240/500], loss:0.9552 Accuracy: 33242/50000
epoch [241/500], loss:0.9547 Accuracy: 33202/50000
epoch [242/500], loss:0.9537 Accuracy: 33228/50000
epoch [243/500], loss:0.9531 Accuracy: 33229/50000
epoch [244/500], loss:0.9529 Accuracy: 33283/50000
epoch [245/500], loss:0.9511 Accuracy: 33303/50000
epoch [246/500], loss:0.9523 Accuracy: 33189/50000
epoch [247/500], loss:0.9496 Accuracy: 33295/50000
epoch [248/500], loss:0.9502 Accuracy: 33325/50000
epoch [249/500], loss:0.9495 Accuracy: 33330/50000
epoch [250/500], loss:0.9495 Accuracy: 33336/50000
epoch [251/500], loss:0.9481 Accuracy: 33366/50000
epoch [252/500], loss:0.9480 Accuracy: 33333/50000
epoch [253/500], loss:0.9479 Accuracy: 33326/50000
epoch [254/500], loss:0.9467 Accuracy: 33315/50000
epoch [255/500], loss:0.9455 Accuracy: 33407/50000
epoch [256/500], loss:0.9458 Accuracy: 33417/50000
epoch [257/500], loss:0.9450 Accuracy: 33414/50000
epoch [258/500], loss:0.9442 Accuracy: 33412/50000
epoch [259/500], loss:0.9443 Accuracy: 33421/50000
epoch [260/500], loss:0.9434 Accuracy: 33494/50000
epoch [261/500], loss:0.9424 Accuracy: 33460/50000
epoch [262/500], loss:0.9419 Accuracy: 33473/50000
epoch [263/500], loss:0.9417 Accuracy: 33482/50000
epoch [264/500], loss:0.9408 Accuracy: 33473/50000
epoch [265/500], loss:0.9405 Accuracy: 33442/50000
epoch [266/500], loss:0.9401 Accuracy: 33469/50000
epoch [267/500], loss:0.9390 Accuracy: 33516/50000
epoch [268/500], loss:0.9386 Accuracy: 33521/50000
epoch [269/500], loss:0.9389 Accuracy: 33507/50000
epoch [270/500], loss:0.9382 Accuracy: 33521/50000
epoch [271/500], loss:0.9380 Accuracy: 33571/50000
epoch [272/500], loss:0.9362 Accuracy: 33540/50000
epoch [273/500], loss:0.9363 Accuracy: 33536/50000
epoch [274/500], loss:0.9354 Accuracy: 33575/50000
epoch [275/500], loss:0.9347 Accuracy: 33581/50000
epoch [276/500], loss:0.9342 Accuracy: 33648/50000
epoch [277/500], loss:0.9330 Accuracy: 33618/50000
epoch [278/500], loss:0.9336 Accuracy: 33586/50000
epoch [279/500], loss:0.9337 Accuracy: 33527/50000
epoch [280/500], loss:0.9319 Accuracy: 33664/50000
epoch [281/500], loss:0.9322 Accuracy: 33598/50000
epoch [282/500], loss:0.9315 Accuracy: 33657/50000
epoch [283/500], loss:0.9307 Accuracy: 33653/50000
epoch [284/500], loss:0.9300 Accuracy: 33687/50000
epoch [285/500], loss:0.9285 Accuracy: 33674/50000
epoch [286/500], loss:0.9292 Accuracy: 33665/50000
epoch [287/500], loss:0.9290 Accuracy: 33742/50000
epoch [288/500], loss:0.9281 Accuracy: 33745/50000
epoch [289/500], loss:0.9274 Accuracy: 33708/50000
epoch [290/500], loss:0.9269 Accuracy: 33727/50000
epoch [291/500], loss:0.9260 Accuracy: 33736/50000
epoch [292/500], loss:0.9269 Accuracy: 33748/50000
epoch [293/500], loss:0.9256 Accuracy: 33699/50000
epoch [294/500], loss:0.9258 Accuracy: 33703/50000
epoch [295/500], loss:0.9239 Accuracy: 33762/50000
epoch [296/500], loss:0.9248 Accuracy: 33762/50000
epoch [297/500], loss:0.9248 Accuracy: 33757/50000
epoch [298/500], loss:0.9230 Accuracy: 33773/50000
epoch [299/500], loss:0.9233 Accuracy: 33785/50000
epoch [300/500], loss:0.9224 Accuracy: 33819/50000
epoch [301/500], loss:0.9222 Accuracy: 33853/50000
epoch [302/500], loss:0.9215 Accuracy: 33758/50000
epoch [303/500], loss:0.9209 Accuracy: 33841/50000
epoch [304/500], loss:0.9201 Accuracy: 33837/50000
epoch [305/500], loss:0.9200 Accuracy: 33900/50000
epoch [306/500], loss:0.9209 Accuracy: 33789/50000
epoch [307/500], loss:0.9200 Accuracy: 33857/50000
epoch [308/500], loss:0.9185 Accuracy: 33901/50000
epoch [309/500], loss:0.9185 Accuracy: 33905/50000
epoch [310/500], loss:0.9184 Accuracy: 33886/50000
epoch [311/500], loss:0.9161 Accuracy: 33937/50000
epoch [312/500], loss:0.9173 Accuracy: 33879/50000
epoch [313/500], loss:0.9168 Accuracy: 33960/50000
epoch [314/500], loss:0.9158 Accuracy: 33931/50000
epoch [315/500], loss:0.9162 Accuracy: 33882/50000
epoch [316/500], loss:0.9151 Accuracy: 33969/50000
epoch [317/500], loss:0.9147 Accuracy: 33958/50000
epoch [318/500], loss:0.9144 Accuracy: 33979/50000
epoch [319/500], loss:0.9134 Accuracy: 33978/50000
epoch [320/500], loss:0.9137 Accuracy: 33968/50000
epoch [321/500], loss:0.9139 Accuracy: 33930/50000
epoch [322/500], loss:0.9131 Accuracy: 33983/50000
epoch [323/500], loss:0.9114 Accuracy: 34012/50000
epoch [324/500], loss:0.9116 Accuracy: 34065/50000
epoch [325/500], loss:0.9118 Accuracy: 33987/50000
epoch [326/500], loss:0.9104 Accuracy: 34041/50000
epoch [327/500], loss:0.9106 Accuracy: 34056/50000
epoch [328/500], loss:0.9101 Accuracy: 33977/50000
epoch [329/500], loss:0.9095 Accuracy: 34081/50000
epoch [330/500], loss:0.9098 Accuracy: 34093/50000
epoch [331/500], loss:0.9082 Accuracy: 34103/50000
epoch [332/500], loss:0.9083 Accuracy: 34082/50000
epoch [333/500], loss:0.9064 Accuracy: 34119/50000
epoch [334/500], loss:0.9078 Accuracy: 34081/50000
epoch [335/500], loss:0.9079 Accuracy: 34177/50000
epoch [336/500], loss:0.9071 Accuracy: 34068/50000
epoch [337/500], loss:0.9071 Accuracy: 34093/50000
epoch [338/500], loss:0.9058 Accuracy: 34154/50000
epoch [339/500], loss:0.9054 Accuracy: 34103/50000
epoch [340/500], loss:0.9063 Accuracy: 34131/50000
epoch [341/500], loss:0.9042 Accuracy: 34184/50000
epoch [342/500], loss:0.9037 Accuracy: 34122/50000
epoch [343/500], loss:0.9039 Accuracy: 34135/50000
epoch [344/500], loss:0.9039 Accuracy: 34170/50000
epoch [345/500], loss:0.9035 Accuracy: 34193/50000
epoch [346/500], loss:0.9027 Accuracy: 34237/50000
epoch [347/500], loss:0.9028 Accuracy: 34252/50000
epoch [348/500], loss:0.9017 Accuracy: 34192/50000
epoch [349/500], loss:0.9018 Accuracy: 34215/50000
epoch [350/500], loss:0.9015 Accuracy: 34173/50000
epoch [351/500], loss:0.9009 Accuracy: 34183/50000
epoch [352/500], loss:0.9007 Accuracy: 34204/50000
epoch [353/500], loss:0.8995 Accuracy: 34245/50000
epoch [354/500], loss:0.9001 Accuracy: 34253/50000
epoch [355/500], loss:0.8995 Accuracy: 34221/50000
epoch [356/500], loss:0.8999 Accuracy: 34219/50000
epoch [357/500], loss:0.8994 Accuracy: 34262/50000
epoch [358/500], loss:0.8976 Accuracy: 34271/50000
epoch [359/500], loss:0.8976 Accuracy: 34280/50000
epoch [360/500], loss:0.8975 Accuracy: 34292/50000
epoch [361/500], loss:0.8967 Accuracy: 34356/50000
epoch [362/500], loss:0.8973 Accuracy: 34285/50000
epoch [363/500], loss:0.8961 Accuracy: 34279/50000
epoch [364/500], loss:0.8952 Accuracy: 34353/50000
epoch [365/500], loss:0.8961 Accuracy: 34311/50000
epoch [366/500], loss:0.8959 Accuracy: 34354/50000
epoch [367/500], loss:0.8946 Accuracy: 34340/50000
epoch [368/500], loss:0.8945 Accuracy: 34367/50000
epoch [369/500], loss:0.8937 Accuracy: 34254/50000
epoch [370/500], loss:0.8939 Accuracy: 34367/50000
epoch [371/500], loss:0.8936 Accuracy: 34386/50000
epoch [372/500], loss:0.8927 Accuracy: 34393/50000
epoch [373/500], loss:0.8930 Accuracy: 34309/50000
epoch [374/500], loss:0.8921 Accuracy: 34384/50000
epoch [375/500], loss:0.8917 Accuracy: 34434/50000
epoch [376/500], loss:0.8920 Accuracy: 34424/50000
epoch [377/500], loss:0.8920 Accuracy: 34338/50000
epoch [378/500], loss:0.8907 Accuracy: 34434/50000
epoch [379/500], loss:0.8904 Accuracy: 34419/50000
epoch [380/500], loss:0.8910 Accuracy: 34410/50000
epoch [381/500], loss:0.8897 Accuracy: 34433/50000
epoch [382/500], loss:0.8896 Accuracy: 34346/50000
epoch [383/500], loss:0.8888 Accuracy: 34423/50000
epoch [384/500], loss:0.8891 Accuracy: 34412/50000
epoch [385/500], loss:0.8886 Accuracy: 34382/50000
epoch [386/500], loss:0.8884 Accuracy: 34426/50000
epoch [387/500], loss:0.8878 Accuracy: 34481/50000
epoch [388/500], loss:0.8874 Accuracy: 34433/50000
epoch [389/500], loss:0.8877 Accuracy: 34413/50000
epoch [390/500], loss:0.8869 Accuracy: 34482/50000
epoch [391/500], loss:0.8858 Accuracy: 34422/50000
epoch [392/500], loss:0.8863 Accuracy: 34499/50000
epoch [393/500], loss:0.8859 Accuracy: 34456/50000
epoch [394/500], loss:0.8858 Accuracy: 34429/50000
epoch [395/500], loss:0.8857 Accuracy: 34512/50000
epoch [396/500], loss:0.8841 Accuracy: 34518/50000
epoch [397/500], loss:0.8845 Accuracy: 34526/50000
epoch [398/500], loss:0.8844 Accuracy: 34464/50000
epoch [399/500], loss:0.8835 Accuracy: 34494/50000
epoch [400/500], loss:0.8836 Accuracy: 34561/50000
epoch [401/500], loss:0.8833 Accuracy: 34503/50000
epoch [402/500], loss:0.8833 Accuracy: 34533/50000
epoch [403/500], loss:0.8826 Accuracy: 34522/50000
epoch [404/500], loss:0.8826 Accuracy: 34507/50000
epoch [405/500], loss:0.8814 Accuracy: 34594/50000
epoch [406/500], loss:0.8811 Accuracy: 34568/50000
epoch [407/500], loss:0.8812 Accuracy: 34605/50000
epoch [408/500], loss:0.8814 Accuracy: 34536/50000
epoch [409/500], loss:0.8809 Accuracy: 34616/50000
epoch [410/500], loss:0.8807 Accuracy: 34611/50000
epoch [411/500], loss:0.8801 Accuracy: 34503/50000
epoch [412/500], loss:0.8795 Accuracy: 34556/50000
epoch [413/500], loss:0.8794 Accuracy: 34620/50000
epoch [414/500], loss:0.8792 Accuracy: 34630/50000
epoch [415/500], loss:0.8798 Accuracy: 34657/50000
epoch [416/500], loss:0.8793 Accuracy: 34578/50000
epoch [417/500], loss:0.8787 Accuracy: 34643/50000
epoch [418/500], loss:0.8787 Accuracy: 34648/50000
epoch [419/500], loss:0.8780 Accuracy: 34557/50000
epoch [420/500], loss:0.8781 Accuracy: 34591/50000
epoch [421/500], loss:0.8772 Accuracy: 34525/50000
