6
epoch [1/500], loss:2.1759 Accuracy: 9922/50000
epoch [442/500], loss:0.8499 Accuracy: 35329/50000
epoch [443/500], loss:0.8509 Accuracy: 35266/50000
epoch [444/500], loss:0.8509 Accuracy: 35291/50000
epoch [445/500], loss:0.8491 Accuracy: 35354/50000
epoch [446/500], loss:0.8490 Accuracy: 35332/50000
epoch [447/500], loss:0.8491 Accuracy: 35284/50000
epoch [448/500], loss:0.8485 Accuracy: 35361/50000
epoch [449/500], loss:0.8487 Accuracy: 35291/50000
epoch [450/500], loss:0.8482 Accuracy: 35377/50000
epoch [451/500], loss:0.8489 Accuracy: 35338/50000
epoch [452/500], loss:0.8476 Accuracy: 35334/50000
epoch [453/500], loss:0.8481 Accuracy: 35343/50000
epoch [454/500], loss:0.8474 Accuracy: 35257/50000
epoch [455/500], loss:0.8471 Accuracy: 35386/50000
epoch [456/500], loss:0.8465 Accuracy: 35315/50000
epoch [457/500], loss:0.8459 Accuracy: 35386/50000
epoch [458/500], loss:0.8467 Accuracy: 35392/50000
epoch [459/500], loss:0.8459 Accuracy: 35410/50000
epoch [460/500], loss:0.8456 Accuracy: 35407/50000
epoch [461/500], loss:0.8448 Accuracy: 35341/50000
epoch [462/500], loss:0.8455 Accuracy: 35425/50000
epoch [463/500], loss:0.8457 Accuracy: 35369/50000
epoch [464/500], loss:0.8456 Accuracy: 35391/50000
epoch [465/500], loss:0.8442 Accuracy: 35351/50000
epoch [466/500], loss:0.8440 Accuracy: 35404/50000
epoch [467/500], loss:0.8438 Accuracy: 35400/50000
epoch [468/500], loss:0.8437 Accuracy: 35402/50000
epoch [469/500], loss:0.8440 Accuracy: 35416/50000
epoch [470/500], loss:0.8433 Accuracy: 35449/50000
epoch [471/500], loss:0.8434 Accuracy: 35445/50000
epoch [472/500], loss:0.8422 Accuracy: 35440/50000
epoch [473/500], loss:0.8420 Accuracy: 35430/50000
epoch [474/500], loss:0.8425 Accuracy: 35407/50000
epoch [475/500], loss:0.8426 Accuracy: 35474/50000
epoch [476/500], loss:0.8414 Accuracy: 35447/50000
epoch [477/500], loss:0.8419 Accuracy: 35466/50000
epoch [478/500], loss:0.8412 Accuracy: 35400/50000
epoch [479/500], loss:0.8409 Accuracy: 35453/50000
epoch [480/500], loss:0.8406 Accuracy: 35450/50000
epoch [481/500], loss:0.8410 Accuracy: 35411/50000
epoch [482/500], loss:0.8401 Accuracy: 35478/50000
epoch [483/500], loss:0.8406 Accuracy: 35503/50000
epoch [484/500], loss:0.8398 Accuracy: 35458/50000
epoch [485/500], loss:0.8396 Accuracy: 35457/50000
epoch [486/500], loss:0.8392 Accuracy: 35486/50000
epoch [487/500], loss:0.8395 Accuracy: 35504/50000
epoch [488/500], loss:0.8393 Accuracy: 35517/50000
epoch [489/500], loss:0.8381 Accuracy: 35522/50000
epoch [490/500], loss:0.8389 Accuracy: 35469/50000
epoch [491/500], loss:0.8388 Accuracy: 35484/50000
epoch [492/500], loss:0.8379 Accuracy: 35502/50000
epoch [493/500], loss:0.8376 Accuracy: 35489/50000
epoch [494/500], loss:0.8382 Accuracy: 35510/50000
epoch [495/500], loss:0.8370 Accuracy: 35503/50000
epoch [496/500], loss:0.8370 Accuracy: 35561/50000
epoch [497/500], loss:0.8363 Accuracy: 35540/50000
epoch [498/500], loss:0.8371 Accuracy: 35509/50000
epoch [499/500], loss:0.8362 Accuracy: 35566/50000
epoch [500/500], loss:0.8368 Accuracy: 35529/50000
average correct: 32626.132
average loss: 0.995782186152649
8
9
epoch [1/500], loss:2.2813 Accuracy: 7126/50000
epoch [2/500], loss:2.1513 Accuracy: 9394/50000
epoch [3/500], loss:2.0353 Accuracy: 12566/50000
epoch [4/500], loss:1.9623 Accuracy: 14300/50000
epoch [5/500], loss:1.8933 Accuracy: 15776/50000
epoch [6/500], loss:1.8299 Accuracy: 16966/50000
epoch [7/500], loss:1.7722 Accuracy: 18129/50000
epoch [8/500], loss:1.7203 Accuracy: 19042/50000
epoch [9/500], loss:1.6749 Accuracy: 19836/50000
epoch [10/500], loss:1.6361 Accuracy: 20488/50000
epoch [11/500], loss:1.6023 Accuracy: 21078/50000
epoch [12/500], loss:1.5721 Accuracy: 21640/50000
epoch [13/500], loss:1.5464 Accuracy: 22135/50000
epoch [14/500], loss:1.5250 Accuracy: 22598/50000
epoch [15/500], loss:1.5070 Accuracy: 22785/50000
epoch [16/500], loss:1.4914 Accuracy: 23160/50000
epoch [17/500], loss:1.4774 Accuracy: 23504/50000
epoch [18/500], loss:1.4644 Accuracy: 23714/50000
epoch [19/500], loss:1.4521 Accuracy: 23934/50000
epoch [20/500], loss:1.4395 Accuracy: 24245/50000
epoch [21/500], loss:1.4278 Accuracy: 24475/50000
epoch [22/500], loss:1.4169 Accuracy: 24731/50000
epoch [23/500], loss:1.4063 Accuracy: 24875/50000
epoch [24/500], loss:1.3972 Accuracy: 25036/50000
epoch [25/500], loss:1.3867 Accuracy: 25264/50000
epoch [26/500], loss:1.3783 Accuracy: 25443/50000
epoch [27/500], loss:1.3700 Accuracy: 25587/50000
epoch [28/500], loss:1.3621 Accuracy: 25715/50000
epoch [29/500], loss:1.3544 Accuracy: 25961/50000
epoch [30/500], loss:1.3465 Accuracy: 26011/50000
epoch [31/500], loss:1.3401 Accuracy: 26176/50000
epoch [32/500], loss:1.3339 Accuracy: 26353/50000
epoch [33/500], loss:1.3264 Accuracy: 26506/50000
epoch [34/500], loss:1.3212 Accuracy: 26540/50000
epoch [35/500], loss:1.3147 Accuracy: 26657/50000
epoch [36/500], loss:1.3093 Accuracy: 26762/50000
epoch [37/500], loss:1.3035 Accuracy: 26829/50000
epoch [38/500], loss:1.2976 Accuracy: 27032/50000
epoch [39/500], loss:1.2925 Accuracy: 27067/50000
epoch [40/500], loss:1.2883 Accuracy: 27115/50000
epoch [41/500], loss:1.2826 Accuracy: 27281/50000
epoch [42/500], loss:1.2781 Accuracy: 27319/50000
epoch [43/500], loss:1.2730 Accuracy: 27482/50000
epoch [44/500], loss:1.2693 Accuracy: 27545/50000
epoch [45/500], loss:1.2634 Accuracy: 27605/50000
epoch [46/500], loss:1.2606 Accuracy: 27705/50000
epoch [47/500], loss:1.2552 Accuracy: 27822/50000
epoch [48/500], loss:1.2511 Accuracy: 27908/50000
epoch [49/500], loss:1.2470 Accuracy: 27973/50000
epoch [50/500], loss:1.2434 Accuracy: 28002/50000
epoch [51/500], loss:1.2398 Accuracy: 28073/50000
epoch [52/500], loss:1.2366 Accuracy: 28157/50000
epoch [53/500], loss:1.2322 Accuracy: 28202/50000
epoch [54/500], loss:1.2283 Accuracy: 28369/50000
epoch [55/500], loss:1.2256 Accuracy: 28388/50000
epoch [56/500], loss:1.2218 Accuracy: 28474/50000
epoch [57/500], loss:1.2181 Accuracy: 28554/50000
epoch [58/500], loss:1.2158 Accuracy: 28592/50000
epoch [59/500], loss:1.2117 Accuracy: 28651/50000
epoch [60/500], loss:1.2093 Accuracy: 28704/50000
epoch [61/500], loss:1.2059 Accuracy: 28793/50000
epoch [62/500], loss:1.2037 Accuracy: 28749/50000
epoch [63/500], loss:1.2006 Accuracy: 28873/50000
epoch [64/500], loss:1.1982 Accuracy: 28979/50000
epoch [65/500], loss:1.1954 Accuracy: 28972/50000
epoch [66/500], loss:1.1918 Accuracy: 29073/50000
epoch [67/500], loss:1.1887 Accuracy: 29093/50000
epoch [68/500], loss:1.1866 Accuracy: 29152/50000
epoch [69/500], loss:1.1836 Accuracy: 29294/50000
epoch [70/500], loss:1.1820 Accuracy: 29292/50000
epoch [71/500], loss:1.1792 Accuracy: 29307/50000
epoch [72/500], loss:1.1762 Accuracy: 29322/50000
epoch [73/500], loss:1.1727 Accuracy: 29397/50000
epoch [74/500], loss:1.1706 Accuracy: 29428/50000
epoch [75/500], loss:1.1682 Accuracy: 29442/50000
epoch [76/500], loss:1.1669 Accuracy: 29489/50000
epoch [77/500], loss:1.1642 Accuracy: 29595/50000
epoch [78/500], loss:1.1614 Accuracy: 29613/50000
epoch [79/500], loss:1.1600 Accuracy: 29625/50000
epoch [80/500], loss:1.1568 Accuracy: 29635/50000
epoch [81/500], loss:1.1551 Accuracy: 29742/50000
epoch [82/500], loss:1.1524 Accuracy: 29841/50000
epoch [83/500], loss:1.1506 Accuracy: 29860/50000
epoch [84/500], loss:1.1486 Accuracy: 29845/50000
epoch [85/500], loss:1.1453 Accuracy: 29846/50000
epoch [86/500], loss:1.1443 Accuracy: 29895/50000
epoch [87/500], loss:1.1411 Accuracy: 29980/50000
epoch [88/500], loss:1.1384 Accuracy: 30045/50000
epoch [89/500], loss:1.1361 Accuracy: 30120/50000
epoch [90/500], loss:1.1346 Accuracy: 30089/50000
epoch [91/500], loss:1.1314 Accuracy: 30202/50000
epoch [92/500], loss:1.1293 Accuracy: 30320/50000
epoch [93/500], loss:1.1283 Accuracy: 30225/50000
epoch [94/500], loss:1.1262 Accuracy: 30243/50000
epoch [95/500], loss:1.1220 Accuracy: 30254/50000
epoch [96/500], loss:1.1211 Accuracy: 30390/50000
epoch [97/500], loss:1.1183 Accuracy: 30414/50000
epoch [98/500], loss:1.1169 Accuracy: 30454/50000
epoch [99/500], loss:1.1142 Accuracy: 30463/50000
epoch [100/500], loss:1.1125 Accuracy: 30487/50000
epoch [101/500], loss:1.1108 Accuracy: 30504/50000
epoch [102/500], loss:1.1089 Accuracy: 30551/50000
epoch [103/500], loss:1.1060 Accuracy: 30634/50000
epoch [104/500], loss:1.1041 Accuracy: 30659/50000
epoch [105/500], loss:1.1018 Accuracy: 30697/50000
epoch [106/500], loss:1.1003 Accuracy: 30843/50000
epoch [107/500], loss:1.0982 Accuracy: 30787/50000
epoch [108/500], loss:1.0960 Accuracy: 30848/50000
epoch [109/500], loss:1.0935 Accuracy: 30845/50000
epoch [110/500], loss:1.0905 Accuracy: 30881/50000
epoch [111/500], loss:1.0897 Accuracy: 30946/50000
epoch [112/500], loss:1.0875 Accuracy: 31000/50000
epoch [113/500], loss:1.0859 Accuracy: 30979/50000
epoch [114/500], loss:1.0839 Accuracy: 31031/50000
epoch [115/500], loss:1.0822 Accuracy: 31087/50000
epoch [116/500], loss:1.0803 Accuracy: 31182/50000
epoch [117/500], loss:1.0783 Accuracy: 31186/50000
epoch [118/500], loss:1.0770 Accuracy: 31200/50000
epoch [119/500], loss:1.0740 Accuracy: 31273/50000
epoch [120/500], loss:1.0730 Accuracy: 31261/50000
epoch [121/500], loss:1.0716 Accuracy: 31313/50000
epoch [122/500], loss:1.0701 Accuracy: 31398/50000
epoch [123/500], loss:1.0681 Accuracy: 31383/50000
epoch [124/500], loss:1.0671 Accuracy: 31418/50000
epoch [125/500], loss:1.0642 Accuracy: 31440/50000
epoch [126/500], loss:1.0627 Accuracy: 31532/50000
epoch [127/500], loss:1.0608 Accuracy: 31599/50000
epoch [128/500], loss:1.0601 Accuracy: 31483/50000
epoch [129/500], loss:1.0588 Accuracy: 31540/50000
epoch [130/500], loss:1.0563 Accuracy: 31595/50000
epoch [131/500], loss:1.0544 Accuracy: 31642/50000
epoch [132/500], loss:1.0531 Accuracy: 31637/50000
epoch [133/500], loss:1.0507 Accuracy: 31718/50000
epoch [134/500], loss:1.0508 Accuracy: 31739/50000
epoch [135/500], loss:1.0494 Accuracy: 31741/50000
epoch [136/500], loss:1.0470 Accuracy: 31684/50000
epoch [137/500], loss:1.0456 Accuracy: 31810/50000
epoch [138/500], loss:1.0442 Accuracy: 31813/50000
epoch [139/500], loss:1.0430 Accuracy: 31860/50000
epoch [140/500], loss:1.0411 Accuracy: 31893/50000
epoch [141/500], loss:1.0397 Accuracy: 31929/50000
epoch [142/500], loss:1.0378 Accuracy: 31923/50000
epoch [143/500], loss:1.0383 Accuracy: 32001/50000
epoch [144/500], loss:1.0360 Accuracy: 31951/50000
epoch [145/500], loss:1.0345 Accuracy: 31995/50000
epoch [146/500], loss:1.0328 Accuracy: 32064/50000
epoch [147/500], loss:1.0319 Accuracy: 32068/50000
epoch [148/500], loss:1.0310 Accuracy: 32075/50000
epoch [149/500], loss:1.0301 Accuracy: 32067/50000
epoch [150/500], loss:1.0279 Accuracy: 32182/50000
epoch [151/500], loss:1.0269 Accuracy: 32140/50000
epoch [152/500], loss:1.0253 Accuracy: 32190/50000
epoch [153/500], loss:1.0250 Accuracy: 32127/50000
epoch [154/500], loss:1.0233 Accuracy: 32210/50000
epoch [155/500], loss:1.0222 Accuracy: 32246/50000
epoch [156/500], loss:1.0195 Accuracy: 32305/50000
epoch [157/500], loss:1.0192 Accuracy: 32310/50000
epoch [158/500], loss:1.0179 Accuracy: 32337/50000
epoch [159/500], loss:1.0169 Accuracy: 32320/50000
epoch [160/500], loss:1.0152 Accuracy: 32383/50000
epoch [161/500], loss:1.0166 Accuracy: 32381/50000
epoch [162/500], loss:1.0132 Accuracy: 32475/50000
epoch [163/500], loss:1.0123 Accuracy: 32491/50000
epoch [164/500], loss:1.0107 Accuracy: 32430/50000
epoch [165/500], loss:1.0104 Accuracy: 32452/50000
epoch [166/500], loss:1.0087 Accuracy: 32498/50000
epoch [167/500], loss:1.0085 Accuracy: 32497/50000
epoch [168/500], loss:1.0067 Accuracy: 32581/50000
epoch [169/500], loss:1.0058 Accuracy: 32595/50000
epoch [170/500], loss:1.0052 Accuracy: 32544/50000
epoch [171/500], loss:1.0049 Accuracy: 32612/50000
epoch [172/500], loss:1.0028 Accuracy: 32600/50000
epoch [173/500], loss:1.0021 Accuracy: 32594/50000
epoch [174/500], loss:1.0014 Accuracy: 32697/50000
epoch [175/500], loss:0.9996 Accuracy: 32601/50000
epoch [176/500], loss:0.9988 Accuracy: 32687/50000
epoch [177/500], loss:0.9986 Accuracy: 32711/50000
epoch [178/500], loss:0.9972 Accuracy: 32735/50000
epoch [179/500], loss:0.9960 Accuracy: 32811/50000
epoch [180/500], loss:0.9949 Accuracy: 32761/50000
epoch [181/500], loss:0.9933 Accuracy: 32799/50000
epoch [182/500], loss:0.9936 Accuracy: 32773/50000
epoch [183/500], loss:0.9919 Accuracy: 32827/50000
epoch [184/500], loss:0.9913 Accuracy: 32848/50000
epoch [185/500], loss:0.9904 Accuracy: 32734/50000
epoch [186/500], loss:0.9894 Accuracy: 32851/50000
epoch [187/500], loss:0.9890 Accuracy: 32880/50000
epoch [188/500], loss:0.9887 Accuracy: 32963/50000
epoch [189/500], loss:0.9860 Accuracy: 32913/50000
epoch [190/500], loss:0.9856 Accuracy: 32956/50000
epoch [191/500], loss:0.9847 Accuracy: 32900/50000
epoch [192/500], loss:0.9838 Accuracy: 33003/50000
epoch [193/500], loss:0.9831 Accuracy: 32978/50000
epoch [194/500], loss:0.9822 Accuracy: 33032/50000
epoch [195/500], loss:0.9802 Accuracy: 33052/50000
epoch [196/500], loss:0.9799 Accuracy: 33029/50000
epoch [197/500], loss:0.9788 Accuracy: 33085/50000
epoch [198/500], loss:0.9783 Accuracy: 33036/50000
epoch [199/500], loss:0.9784 Accuracy: 33061/50000
epoch [200/500], loss:0.9776 Accuracy: 33106/50000
epoch [201/500], loss:0.9764 Accuracy: 33082/50000
epoch [202/500], loss:0.9754 Accuracy: 33134/50000
epoch [203/500], loss:0.9742 Accuracy: 33088/50000
epoch [204/500], loss:0.9734 Accuracy: 33149/50000
epoch [205/500], loss:0.9721 Accuracy: 33160/50000
epoch [206/500], loss:0.9728 Accuracy: 33116/50000
epoch [207/500], loss:0.9720 Accuracy: 33167/50000
epoch [208/500], loss:0.9699 Accuracy: 33186/50000
epoch [209/500], loss:0.9697 Accuracy: 33207/50000
epoch [210/500], loss:0.9684 Accuracy: 33263/50000
epoch [211/500], loss:0.9679 Accuracy: 33300/50000
epoch [212/500], loss:0.9673 Accuracy: 33294/50000
epoch [213/500], loss:0.9669 Accuracy: 33235/50000
epoch [214/500], loss:0.9653 Accuracy: 33276/50000
epoch [215/500], loss:0.9639 Accuracy: 33295/50000
epoch [216/500], loss:0.9644 Accuracy: 33295/50000
epoch [217/500], loss:0.9646 Accuracy: 33264/50000
epoch [218/500], loss:0.9628 Accuracy: 33285/50000
epoch [219/500], loss:0.9621 Accuracy: 33282/50000
epoch [220/500], loss:0.9614 Accuracy: 33355/50000
epoch [221/500], loss:0.9608 Accuracy: 33341/50000
epoch [222/500], loss:0.9591 Accuracy: 33379/50000
epoch [223/500], loss:0.9583 Accuracy: 33391/50000
epoch [224/500], loss:0.9586 Accuracy: 33436/50000
epoch [225/500], loss:0.9577 Accuracy: 33430/50000
epoch [226/500], loss:0.9575 Accuracy: 33422/50000
epoch [227/500], loss:0.9568 Accuracy: 33404/50000
epoch [228/500], loss:0.9553 Accuracy: 33472/50000
epoch [229/500], loss:0.9556 Accuracy: 33490/50000
epoch [230/500], loss:0.9541 Accuracy: 33518/50000
epoch [231/500], loss:0.9544 Accuracy: 33467/50000
epoch [232/500], loss:0.9526 Accuracy: 33496/50000
epoch [233/500], loss:0.9522 Accuracy: 33402/50000
epoch [234/500], loss:0.9520 Accuracy: 33523/50000
epoch [235/500], loss:0.9500 Accuracy: 33505/50000
epoch [236/500], loss:0.9497 Accuracy: 33539/50000
epoch [237/500], loss:0.9495 Accuracy: 33551/50000
epoch [238/500], loss:0.9497 Accuracy: 33491/50000
epoch [239/500], loss:0.9486 Accuracy: 33561/50000
epoch [240/500], loss:0.9477 Accuracy: 33517/50000
epoch [241/500], loss:0.9479 Accuracy: 33549/50000
epoch [242/500], loss:0.9461 Accuracy: 33601/50000
epoch [243/500], loss:0.9459 Accuracy: 33628/50000
epoch [244/500], loss:0.9455 Accuracy: 33664/50000
epoch [245/500], loss:0.9444 Accuracy: 33675/50000
epoch [246/500], loss:0.9443 Accuracy: 33609/50000
epoch [247/500], loss:0.9432 Accuracy: 33632/50000
epoch [248/500], loss:0.9430 Accuracy: 33642/50000
epoch [249/500], loss:0.9423 Accuracy: 33670/50000
epoch [250/500], loss:0.9414 Accuracy: 33631/50000
epoch [251/500], loss:0.9397 Accuracy: 33666/50000
epoch [252/500], loss:0.9400 Accuracy: 33727/50000
epoch [253/500], loss:0.9403 Accuracy: 33663/50000
epoch [254/500], loss:0.9386 Accuracy: 33736/50000
epoch [255/500], loss:0.9391 Accuracy: 33761/50000
epoch [256/500], loss:0.9387 Accuracy: 33732/50000
epoch [257/500], loss:0.9378 Accuracy: 33738/50000
epoch [258/500], loss:0.9370 Accuracy: 33739/50000
epoch [259/500], loss:0.9370 Accuracy: 33838/50000
epoch [260/500], loss:0.9361 Accuracy: 33780/50000
epoch [261/500], loss:0.9349 Accuracy: 33846/50000
epoch [262/500], loss:0.9354 Accuracy: 33814/50000
epoch [263/500], loss:0.9336 Accuracy: 33858/50000
epoch [264/500], loss:0.9337 Accuracy: 33854/50000
epoch [265/500], loss:0.9330 Accuracy: 33862/50000
epoch [266/500], loss:0.9337 Accuracy: 33815/50000
epoch [267/500], loss:0.9331 Accuracy: 33839/50000
epoch [268/500], loss:0.9321 Accuracy: 33877/50000
epoch [269/500], loss:0.9312 Accuracy: 33844/50000
epoch [270/500], loss:0.9308 Accuracy: 33883/50000
epoch [271/500], loss:0.9296 Accuracy: 33937/50000
epoch [272/500], loss:0.9292 Accuracy: 33854/50000
epoch [273/500], loss:0.9288 Accuracy: 33867/50000
epoch [274/500], loss:0.9291 Accuracy: 33877/50000
epoch [275/500], loss:0.9279 Accuracy: 33993/50000
epoch [276/500], loss:0.9271 Accuracy: 33943/50000
epoch [277/500], loss:0.9279 Accuracy: 33920/50000
epoch [278/500], loss:0.9262 Accuracy: 33947/50000
epoch [279/500], loss:0.9260 Accuracy: 33920/50000
epoch [280/500], loss:0.9261 Accuracy: 33954/50000
epoch [281/500], loss:0.9249 Accuracy: 33974/50000
epoch [282/500], loss:0.9242 Accuracy: 34017/50000
epoch [283/500], loss:0.9240 Accuracy: 33954/50000
epoch [284/500], loss:0.9234 Accuracy: 33965/50000
epoch [285/500], loss:0.9231 Accuracy: 33973/50000
epoch [286/500], loss:0.9227 Accuracy: 34021/50000
epoch [287/500], loss:0.9216 Accuracy: 34022/50000
epoch [288/500], loss:0.9212 Accuracy: 34021/50000
epoch [289/500], loss:0.9212 Accuracy: 33976/50000
epoch [290/500], loss:0.9209 Accuracy: 34048/50000
epoch [291/500], loss:0.9195 Accuracy: 34049/50000
epoch [292/500], loss:0.9194 Accuracy: 34092/50000
epoch [293/500], loss:0.9194 Accuracy: 34001/50000
epoch [294/500], loss:0.9176 Accuracy: 34106/50000
epoch [295/500], loss:0.9189 Accuracy: 34148/50000
epoch [296/500], loss:0.9179 Accuracy: 34105/50000
epoch [297/500], loss:0.9172 Accuracy: 34065/50000
epoch [298/500], loss:0.9165 Accuracy: 34126/50000
epoch [299/500], loss:0.9166 Accuracy: 34148/50000
epoch [300/500], loss:0.9151 Accuracy: 34134/50000
epoch [301/500], loss:0.9146 Accuracy: 34135/50000
epoch [302/500], loss:0.9141 Accuracy: 34118/50000
epoch [303/500], loss:0.9147 Accuracy: 34147/50000
epoch [304/500], loss:0.9138 Accuracy: 34197/50000
epoch [305/500], loss:0.9135 Accuracy: 34157/50000
epoch [306/500], loss:0.9134 Accuracy: 34126/50000
epoch [307/500], loss:0.9115 Accuracy: 34211/50000
epoch [308/500], loss:0.9126 Accuracy: 34138/50000
epoch [309/500], loss:0.9115 Accuracy: 34225/50000
epoch [310/500], loss:0.9107 Accuracy: 34206/50000
epoch [311/500], loss:0.9107 Accuracy: 34197/50000
epoch [312/500], loss:0.9101 Accuracy: 34246/50000
epoch [313/500], loss:0.9103 Accuracy: 34260/50000
epoch [314/500], loss:0.9096 Accuracy: 34259/50000
epoch [315/500], loss:0.9087 Accuracy: 34273/50000
epoch [316/500], loss:0.9098 Accuracy: 34259/50000
epoch [317/500], loss:0.9086 Accuracy: 34275/50000
epoch [318/500], loss:0.9076 Accuracy: 34258/50000
epoch [319/500], loss:0.9068 Accuracy: 34316/50000
epoch [320/500], loss:0.9068 Accuracy: 34330/50000
epoch [321/500], loss:0.9059 Accuracy: 34316/50000
epoch [322/500], loss:0.9060 Accuracy: 34315/50000
epoch [323/500], loss:0.9062 Accuracy: 34275/50000
epoch [324/500], loss:0.9061 Accuracy: 34313/50000
epoch [325/500], loss:0.9044 Accuracy: 34327/50000
epoch [326/500], loss:0.9043 Accuracy: 34296/50000
epoch [327/500], loss:0.9054 Accuracy: 34379/50000
epoch [328/500], loss:0.9031 Accuracy: 34389/50000
epoch [329/500], loss:0.9027 Accuracy: 34387/50000
epoch [330/500], loss:0.9033 Accuracy: 34326/50000
epoch [331/500], loss:0.9022 Accuracy: 34391/50000
epoch [332/500], loss:0.9029 Accuracy: 34329/50000
epoch [333/500], loss:0.9011 Accuracy: 34374/50000
epoch [334/500], loss:0.9012 Accuracy: 34407/50000
epoch [335/500], loss:0.9006 Accuracy: 34425/50000
epoch [336/500], loss:0.9014 Accuracy: 34394/50000
epoch [337/500], loss:0.8994 Accuracy: 34431/50000
epoch [338/500], loss:0.9007 Accuracy: 34393/50000
epoch [339/500], loss:0.8992 Accuracy: 34430/50000
epoch [340/500], loss:0.8990 Accuracy: 34463/50000
epoch [341/500], loss:0.8988 Accuracy: 34416/50000
epoch [342/500], loss:0.8985 Accuracy: 34458/50000
epoch [343/500], loss:0.8988 Accuracy: 34450/50000
epoch [344/500], loss:0.8975 Accuracy: 34399/50000
epoch [345/500], loss:0.8975 Accuracy: 34439/50000
epoch [346/500], loss:0.8969 Accuracy: 34449/50000
epoch [347/500], loss:0.8971 Accuracy: 34489/50000
epoch [348/500], loss:0.8963 Accuracy: 34468/50000
epoch [349/500], loss:0.8943 Accuracy: 34470/50000
epoch [350/500], loss:0.8964 Accuracy: 34451/50000
epoch [351/500], loss:0.8950 Accuracy: 34455/50000
epoch [352/500], loss:0.8944 Accuracy: 34553/50000
epoch [353/500], loss:0.8941 Accuracy: 34514/50000
epoch [354/500], loss:0.8947 Accuracy: 34476/50000
epoch [355/500], loss:0.8924 Accuracy: 34561/50000
epoch [356/500], loss:0.8931 Accuracy: 34554/50000
epoch [357/500], loss:0.8932 Accuracy: 34555/50000
epoch [358/500], loss:0.8932 Accuracy: 34574/50000
epoch [359/500], loss:0.8921 Accuracy: 34525/50000
epoch [360/500], loss:0.8925 Accuracy: 34488/50000
epoch [361/500], loss:0.8921 Accuracy: 34546/50000
epoch [362/500], loss:0.8921 Accuracy: 34530/50000
epoch [363/500], loss:0.8903 Accuracy: 34569/50000
epoch [364/500], loss:0.8900 Accuracy: 34542/50000
epoch [365/500], loss:0.8898 Accuracy: 34614/50000
epoch [366/500], loss:0.8892 Accuracy: 34631/50000
epoch [367/500], loss:0.8894 Accuracy: 34614/50000
epoch [368/500], loss:0.8892 Accuracy: 34614/50000
epoch [369/500], loss:0.8896 Accuracy: 34653/50000
epoch [370/500], loss:0.8884 Accuracy: 34637/50000
epoch [371/500], loss:0.8880 Accuracy: 34646/50000
epoch [372/500], loss:0.8875 Accuracy: 34667/50000
epoch [373/500], loss:0.8883 Accuracy: 34577/50000
epoch [374/500], loss:0.8877 Accuracy: 34570/50000
epoch [375/500], loss:0.8864 Accuracy: 34672/50000
epoch [376/500], loss:0.8862 Accuracy: 34698/50000
epoch [377/500], loss:0.8852 Accuracy: 34700/50000
epoch [378/500], loss:0.8856 Accuracy: 34640/50000
epoch [379/500], loss:0.8857 Accuracy: 34652/50000
epoch [380/500], loss:0.8851 Accuracy: 34639/50000
epoch [381/500], loss:0.8861 Accuracy: 34645/50000
epoch [382/500], loss:0.8849 Accuracy: 34639/50000
epoch [383/500], loss:0.8848 Accuracy: 34674/50000
epoch [384/500], loss:0.8838 Accuracy: 34682/50000
epoch [385/500], loss:0.8843 Accuracy: 34692/50000
epoch [386/500], loss:0.8835 Accuracy: 34704/50000
epoch [387/500], loss:0.8831 Accuracy: 34754/50000
epoch [388/500], loss:0.8823 Accuracy: 34740/50000
epoch [389/500], loss:0.8835 Accuracy: 34659/50000
epoch [390/500], loss:0.8824 Accuracy: 34761/50000
epoch [391/500], loss:0.8825 Accuracy: 34745/50000
epoch [392/500], loss:0.8810 Accuracy: 34737/50000
epoch [393/500], loss:0.8819 Accuracy: 34746/50000
epoch [394/500], loss:0.8812 Accuracy: 34745/50000
epoch [395/500], loss:0.8807 Accuracy: 34740/50000
epoch [396/500], loss:0.8804 Accuracy: 34745/50000
epoch [397/500], loss:0.8802 Accuracy: 34708/50000
epoch [398/500], loss:0.8807 Accuracy: 34728/50000
epoch [399/500], loss:0.8799 Accuracy: 34701/50000
epoch [400/500], loss:0.8792 Accuracy: 34711/50000
epoch [401/500], loss:0.8784 Accuracy: 34740/50000
epoch [402/500], loss:0.8783 Accuracy: 34787/50000
epoch [403/500], loss:0.8780 Accuracy: 34771/50000
epoch [404/500], loss:0.8779 Accuracy: 34733/50000
epoch [405/500], loss:0.8780 Accuracy: 34758/50000
epoch [406/500], loss:0.8768 Accuracy: 34789/50000
epoch [407/500], loss:0.8772 Accuracy: 34795/50000
epoch [408/500], loss:0.8768 Accuracy: 34843/50000
epoch [409/500], loss:0.8770 Accuracy: 34755/50000
epoch [410/500], loss:0.8770 Accuracy: 34801/50000
epoch [411/500], loss:0.8768 Accuracy: 34782/50000
epoch [412/500], loss:0.8752 Accuracy: 34769/50000
epoch [413/500], loss:0.8750 Accuracy: 34827/50000
epoch [414/500], loss:0.8754 Accuracy: 34777/50000
epoch [415/500], loss:0.8742 Accuracy: 34872/50000
epoch [416/500], loss:0.8738 Accuracy: 34823/50000
epoch [417/500], loss:0.8750 Accuracy: 34860/50000
epoch [418/500], loss:0.8736 Accuracy: 34816/50000
epoch [419/500], loss:0.8748 Accuracy: 34789/50000
epoch [420/500], loss:0.8724 Accuracy: 34822/50000
epoch [421/500], loss:0.8737 Accuracy: 34805/50000
