16
epoch [1/500], loss:2.1769 Accuracy: 9668/50000
epoch [422/500], loss:0.8189 Accuracy: 35803/50000
epoch [423/500], loss:0.8185 Accuracy: 35816/50000
epoch [424/500], loss:0.8186 Accuracy: 35795/50000
epoch [425/500], loss:0.8193 Accuracy: 35783/50000
epoch [426/500], loss:0.8182 Accuracy: 35811/50000
epoch [427/500], loss:0.8176 Accuracy: 35775/50000
epoch [428/500], loss:0.8171 Accuracy: 35821/50000
epoch [429/500], loss:0.8169 Accuracy: 35870/50000
epoch [430/500], loss:0.8172 Accuracy: 35817/50000
epoch [431/500], loss:0.8160 Accuracy: 35840/50000
epoch [432/500], loss:0.8156 Accuracy: 35905/50000
epoch [433/500], loss:0.8158 Accuracy: 35849/50000
epoch [434/500], loss:0.8158 Accuracy: 35857/50000
epoch [435/500], loss:0.8153 Accuracy: 35800/50000
epoch [436/500], loss:0.8157 Accuracy: 35825/50000
epoch [437/500], loss:0.8137 Accuracy: 35913/50000
epoch [438/500], loss:0.8129 Accuracy: 35874/50000
epoch [439/500], loss:0.8138 Accuracy: 35955/50000
epoch [440/500], loss:0.8137 Accuracy: 35919/50000
epoch [441/500], loss:0.8132 Accuracy: 35909/50000
epoch [442/500], loss:0.8136 Accuracy: 35876/50000
epoch [443/500], loss:0.8127 Accuracy: 35902/50000
epoch [444/500], loss:0.8131 Accuracy: 35894/50000
epoch [445/500], loss:0.8127 Accuracy: 35894/50000
epoch [446/500], loss:0.8123 Accuracy: 35940/50000
epoch [447/500], loss:0.8113 Accuracy: 35932/50000
epoch [448/500], loss:0.8112 Accuracy: 35965/50000
epoch [449/500], loss:0.8113 Accuracy: 35900/50000
epoch [450/500], loss:0.8109 Accuracy: 35942/50000
epoch [451/500], loss:0.8104 Accuracy: 36006/50000
epoch [452/500], loss:0.8103 Accuracy: 35960/50000
epoch [453/500], loss:0.8101 Accuracy: 35928/50000
epoch [454/500], loss:0.8101 Accuracy: 36011/50000
epoch [455/500], loss:0.8103 Accuracy: 35936/50000
epoch [456/500], loss:0.8100 Accuracy: 35987/50000
epoch [457/500], loss:0.8098 Accuracy: 35959/50000
epoch [458/500], loss:0.8084 Accuracy: 35955/50000
epoch [459/500], loss:0.8088 Accuracy: 35955/50000
epoch [460/500], loss:0.8084 Accuracy: 36007/50000
epoch [461/500], loss:0.8078 Accuracy: 35960/50000
epoch [462/500], loss:0.8091 Accuracy: 35953/50000
epoch [463/500], loss:0.8072 Accuracy: 35981/50000
epoch [464/500], loss:0.8070 Accuracy: 35998/50000
epoch [465/500], loss:0.8068 Accuracy: 36026/50000
epoch [466/500], loss:0.8065 Accuracy: 35969/50000
epoch [467/500], loss:0.8058 Accuracy: 36108/50000
epoch [468/500], loss:0.8056 Accuracy: 36058/50000
epoch [469/500], loss:0.8062 Accuracy: 36010/50000
epoch [470/500], loss:0.8064 Accuracy: 35988/50000
epoch [471/500], loss:0.8053 Accuracy: 36042/50000
epoch [472/500], loss:0.8048 Accuracy: 36095/50000
epoch [473/500], loss:0.8053 Accuracy: 36072/50000
epoch [474/500], loss:0.8043 Accuracy: 36056/50000
epoch [475/500], loss:0.8040 Accuracy: 36054/50000
epoch [476/500], loss:0.8036 Accuracy: 36038/50000
epoch [477/500], loss:0.8044 Accuracy: 36051/50000
epoch [478/500], loss:0.8045 Accuracy: 36025/50000
epoch [479/500], loss:0.8026 Accuracy: 36037/50000
epoch [480/500], loss:0.8033 Accuracy: 36018/50000
epoch [481/500], loss:0.8034 Accuracy: 36051/50000
epoch [482/500], loss:0.8024 Accuracy: 36072/50000
epoch [483/500], loss:0.8018 Accuracy: 36102/50000
epoch [484/500], loss:0.8029 Accuracy: 36102/50000
epoch [485/500], loss:0.8022 Accuracy: 36119/50000
epoch [486/500], loss:0.8013 Accuracy: 36119/50000
epoch [487/500], loss:0.8023 Accuracy: 36074/50000
epoch [488/500], loss:0.8008 Accuracy: 36089/50000
epoch [489/500], loss:0.8011 Accuracy: 36089/50000
epoch [490/500], loss:0.8002 Accuracy: 36097/50000
epoch [491/500], loss:0.7993 Accuracy: 36153/50000
epoch [492/500], loss:0.7999 Accuracy: 36132/50000
epoch [493/500], loss:0.7999 Accuracy: 36110/50000
epoch [494/500], loss:0.7989 Accuracy: 36166/50000
epoch [495/500], loss:0.8001 Accuracy: 36194/50000
epoch [496/500], loss:0.7989 Accuracy: 36177/50000
epoch [497/500], loss:0.8003 Accuracy: 36103/50000
epoch [498/500], loss:0.7987 Accuracy: 36158/50000
epoch [499/500], loss:0.7978 Accuracy: 36171/50000
epoch [500/500], loss:0.7981 Accuracy: 36126/50000
average correct: 33048.832
average loss: 0.9670065456733701
19
20
epoch [1/500], loss:2.2982 Accuracy: 5462/50000
epoch [2/500], loss:2.2730 Accuracy: 6395/50000
epoch [3/500], loss:2.2309 Accuracy: 8873/50000
epoch [4/500], loss:2.1375 Accuracy: 11606/50000
epoch [5/500], loss:2.0542 Accuracy: 12953/50000
epoch [6/500], loss:1.9854 Accuracy: 14381/50000
epoch [7/500], loss:1.8875 Accuracy: 15987/50000
epoch [8/500], loss:1.7684 Accuracy: 17729/50000
epoch [9/500], loss:1.7018 Accuracy: 18819/50000
epoch [10/500], loss:1.6595 Accuracy: 19518/50000
epoch [11/500], loss:1.6290 Accuracy: 20171/50000
epoch [12/500], loss:1.6050 Accuracy: 20485/50000
epoch [13/500], loss:1.5838 Accuracy: 21044/50000
epoch [14/500], loss:1.5653 Accuracy: 21257/50000
epoch [15/500], loss:1.5494 Accuracy: 21656/50000
epoch [16/500], loss:1.5345 Accuracy: 21951/50000
epoch [17/500], loss:1.5201 Accuracy: 22206/50000
epoch [18/500], loss:1.5059 Accuracy: 22549/50000
epoch [19/500], loss:1.4929 Accuracy: 22831/50000
epoch [20/500], loss:1.4781 Accuracy: 23235/50000
epoch [21/500], loss:1.4668 Accuracy: 23448/50000
epoch [22/500], loss:1.4522 Accuracy: 23703/50000
epoch [23/500], loss:1.4394 Accuracy: 23996/50000
epoch [24/500], loss:1.4262 Accuracy: 24326/50000
epoch [25/500], loss:1.4140 Accuracy: 24525/50000
epoch [26/500], loss:1.4021 Accuracy: 24741/50000
epoch [27/500], loss:1.3899 Accuracy: 24993/50000
epoch [28/500], loss:1.3783 Accuracy: 25173/50000
epoch [29/500], loss:1.3670 Accuracy: 25438/50000
epoch [30/500], loss:1.3561 Accuracy: 25682/50000
epoch [31/500], loss:1.3443 Accuracy: 25880/50000
epoch [32/500], loss:1.3367 Accuracy: 26015/50000
epoch [33/500], loss:1.3255 Accuracy: 26263/50000
epoch [34/500], loss:1.3173 Accuracy: 26397/50000
epoch [35/500], loss:1.3089 Accuracy: 26587/50000
epoch [36/500], loss:1.3002 Accuracy: 26737/50000
epoch [37/500], loss:1.2937 Accuracy: 26874/50000
epoch [38/500], loss:1.2853 Accuracy: 27064/50000
epoch [39/500], loss:1.2794 Accuracy: 27098/50000
epoch [40/500], loss:1.2714 Accuracy: 27334/50000
epoch [41/500], loss:1.2656 Accuracy: 27418/50000
epoch [42/500], loss:1.2597 Accuracy: 27534/50000
epoch [43/500], loss:1.2531 Accuracy: 27713/50000
epoch [44/500], loss:1.2473 Accuracy: 27831/50000
epoch [45/500], loss:1.2421 Accuracy: 27900/50000
epoch [46/500], loss:1.2356 Accuracy: 28070/50000
epoch [47/500], loss:1.2326 Accuracy: 28042/50000
epoch [48/500], loss:1.2265 Accuracy: 28183/50000
epoch [49/500], loss:1.2228 Accuracy: 28272/50000
epoch [50/500], loss:1.2175 Accuracy: 28317/50000
epoch [51/500], loss:1.2133 Accuracy: 28409/50000
epoch [52/500], loss:1.2091 Accuracy: 28475/50000
epoch [53/500], loss:1.2054 Accuracy: 28489/50000
epoch [54/500], loss:1.2020 Accuracy: 28648/50000
epoch [55/500], loss:1.1973 Accuracy: 28710/50000
epoch [56/500], loss:1.1929 Accuracy: 28761/50000
epoch [57/500], loss:1.1898 Accuracy: 28890/50000
epoch [58/500], loss:1.1858 Accuracy: 28945/50000
epoch [59/500], loss:1.1829 Accuracy: 28975/50000
epoch [60/500], loss:1.1796 Accuracy: 29086/50000
epoch [61/500], loss:1.1763 Accuracy: 29145/50000
epoch [62/500], loss:1.1731 Accuracy: 29239/50000
epoch [63/500], loss:1.1699 Accuracy: 29283/50000
epoch [64/500], loss:1.1669 Accuracy: 29323/50000
epoch [65/500], loss:1.1642 Accuracy: 29400/50000
epoch [66/500], loss:1.1611 Accuracy: 29431/50000
epoch [67/500], loss:1.1583 Accuracy: 29465/50000
epoch [68/500], loss:1.1555 Accuracy: 29571/50000
epoch [69/500], loss:1.1518 Accuracy: 29682/50000
epoch [70/500], loss:1.1489 Accuracy: 29697/50000
epoch [71/500], loss:1.1469 Accuracy: 29691/50000
epoch [72/500], loss:1.1444 Accuracy: 29775/50000
epoch [73/500], loss:1.1415 Accuracy: 29826/50000
epoch [74/500], loss:1.1387 Accuracy: 29856/50000
epoch [75/500], loss:1.1372 Accuracy: 29943/50000
epoch [76/500], loss:1.1335 Accuracy: 29986/50000
epoch [77/500], loss:1.1318 Accuracy: 29970/50000
epoch [78/500], loss:1.1285 Accuracy: 30067/50000
epoch [79/500], loss:1.1250 Accuracy: 30142/50000
epoch [80/500], loss:1.1240 Accuracy: 30218/50000
epoch [81/500], loss:1.1217 Accuracy: 30160/50000
epoch [82/500], loss:1.1186 Accuracy: 30215/50000
epoch [83/500], loss:1.1161 Accuracy: 30236/50000
epoch [84/500], loss:1.1139 Accuracy: 30324/50000
epoch [85/500], loss:1.1113 Accuracy: 30351/50000
epoch [86/500], loss:1.1095 Accuracy: 30411/50000
epoch [87/500], loss:1.1071 Accuracy: 30421/50000
epoch [88/500], loss:1.1048 Accuracy: 30485/50000
epoch [89/500], loss:1.1026 Accuracy: 30576/50000
epoch [90/500], loss:1.1006 Accuracy: 30596/50000
epoch [91/500], loss:1.0986 Accuracy: 30658/50000
epoch [92/500], loss:1.0962 Accuracy: 30691/50000
epoch [93/500], loss:1.0935 Accuracy: 30679/50000
epoch [94/500], loss:1.0921 Accuracy: 30702/50000
epoch [95/500], loss:1.0889 Accuracy: 30748/50000
epoch [96/500], loss:1.0871 Accuracy: 30827/50000
epoch [97/500], loss:1.0862 Accuracy: 30845/50000
epoch [98/500], loss:1.0844 Accuracy: 30916/50000
epoch [99/500], loss:1.0811 Accuracy: 30929/50000
epoch [100/500], loss:1.0792 Accuracy: 30964/50000
epoch [101/500], loss:1.0772 Accuracy: 31038/50000
epoch [102/500], loss:1.0754 Accuracy: 31069/50000
epoch [103/500], loss:1.0731 Accuracy: 31104/50000
epoch [104/500], loss:1.0717 Accuracy: 31115/50000
epoch [105/500], loss:1.0697 Accuracy: 31254/50000
epoch [106/500], loss:1.0685 Accuracy: 31191/50000
epoch [107/500], loss:1.0663 Accuracy: 31262/50000
epoch [108/500], loss:1.0637 Accuracy: 31232/50000
epoch [109/500], loss:1.0618 Accuracy: 31309/50000
epoch [110/500], loss:1.0605 Accuracy: 31397/50000
epoch [111/500], loss:1.0597 Accuracy: 31415/50000
epoch [112/500], loss:1.0573 Accuracy: 31422/50000
epoch [113/500], loss:1.0558 Accuracy: 31439/50000
epoch [114/500], loss:1.0541 Accuracy: 31531/50000
epoch [115/500], loss:1.0520 Accuracy: 31565/50000
epoch [116/500], loss:1.0502 Accuracy: 31643/50000
epoch [117/500], loss:1.0496 Accuracy: 31625/50000
epoch [118/500], loss:1.0475 Accuracy: 31600/50000
epoch [119/500], loss:1.0467 Accuracy: 31604/50000
epoch [120/500], loss:1.0435 Accuracy: 31720/50000
epoch [121/500], loss:1.0432 Accuracy: 31715/50000
epoch [122/500], loss:1.0413 Accuracy: 31817/50000
epoch [123/500], loss:1.0398 Accuracy: 31806/50000
epoch [124/500], loss:1.0381 Accuracy: 31781/50000
epoch [125/500], loss:1.0363 Accuracy: 31812/50000
epoch [126/500], loss:1.0351 Accuracy: 31869/50000
epoch [127/500], loss:1.0349 Accuracy: 31869/50000
epoch [128/500], loss:1.0333 Accuracy: 31905/50000
epoch [129/500], loss:1.0315 Accuracy: 31905/50000
epoch [130/500], loss:1.0290 Accuracy: 31980/50000
epoch [131/500], loss:1.0290 Accuracy: 31954/50000
epoch [132/500], loss:1.0279 Accuracy: 32054/50000
epoch [133/500], loss:1.0260 Accuracy: 32006/50000
epoch [134/500], loss:1.0245 Accuracy: 32079/50000
epoch [135/500], loss:1.0231 Accuracy: 32101/50000
epoch [136/500], loss:1.0217 Accuracy: 32116/50000
epoch [137/500], loss:1.0213 Accuracy: 32124/50000
epoch [138/500], loss:1.0199 Accuracy: 32188/50000
epoch [139/500], loss:1.0182 Accuracy: 32246/50000
epoch [140/500], loss:1.0165 Accuracy: 32158/50000
epoch [141/500], loss:1.0164 Accuracy: 32197/50000
epoch [142/500], loss:1.0164 Accuracy: 32235/50000
epoch [143/500], loss:1.0149 Accuracy: 32238/50000
epoch [144/500], loss:1.0130 Accuracy: 32321/50000
epoch [145/500], loss:1.0112 Accuracy: 32278/50000
epoch [146/500], loss:1.0103 Accuracy: 32340/50000
epoch [147/500], loss:1.0105 Accuracy: 32366/50000
epoch [148/500], loss:1.0083 Accuracy: 32410/50000
epoch [149/500], loss:1.0067 Accuracy: 32409/50000
epoch [150/500], loss:1.0059 Accuracy: 32446/50000
epoch [151/500], loss:1.0063 Accuracy: 32417/50000
epoch [152/500], loss:1.0054 Accuracy: 32447/50000
epoch [153/500], loss:1.0026 Accuracy: 32473/50000
epoch [154/500], loss:1.0027 Accuracy: 32544/50000
epoch [155/500], loss:1.0013 Accuracy: 32490/50000
epoch [156/500], loss:1.0003 Accuracy: 32488/50000
epoch [157/500], loss:0.9992 Accuracy: 32538/50000
epoch [158/500], loss:0.9978 Accuracy: 32562/50000
epoch [159/500], loss:0.9980 Accuracy: 32565/50000
epoch [160/500], loss:0.9976 Accuracy: 32600/50000
epoch [161/500], loss:0.9955 Accuracy: 32634/50000
epoch [162/500], loss:0.9955 Accuracy: 32622/50000
epoch [163/500], loss:0.9931 Accuracy: 32718/50000
epoch [164/500], loss:0.9935 Accuracy: 32654/50000
epoch [165/500], loss:0.9918 Accuracy: 32745/50000
epoch [166/500], loss:0.9914 Accuracy: 32725/50000
epoch [167/500], loss:0.9905 Accuracy: 32766/50000
epoch [168/500], loss:0.9894 Accuracy: 32777/50000
epoch [169/500], loss:0.9886 Accuracy: 32762/50000
epoch [170/500], loss:0.9876 Accuracy: 32818/50000
epoch [171/500], loss:0.9868 Accuracy: 32796/50000
epoch [172/500], loss:0.9849 Accuracy: 32833/50000
epoch [173/500], loss:0.9845 Accuracy: 32839/50000
epoch [174/500], loss:0.9839 Accuracy: 32837/50000
epoch [175/500], loss:0.9833 Accuracy: 32886/50000
epoch [176/500], loss:0.9826 Accuracy: 32909/50000
epoch [177/500], loss:0.9816 Accuracy: 32856/50000
epoch [178/500], loss:0.9804 Accuracy: 32860/50000
epoch [179/500], loss:0.9797 Accuracy: 32871/50000
epoch [180/500], loss:0.9796 Accuracy: 32958/50000
epoch [181/500], loss:0.9764 Accuracy: 32979/50000
epoch [182/500], loss:0.9769 Accuracy: 32966/50000
epoch [183/500], loss:0.9767 Accuracy: 32959/50000
epoch [184/500], loss:0.9743 Accuracy: 32972/50000
epoch [185/500], loss:0.9755 Accuracy: 32956/50000
epoch [186/500], loss:0.9743 Accuracy: 33002/50000
epoch [187/500], loss:0.9733 Accuracy: 33065/50000
epoch [188/500], loss:0.9722 Accuracy: 33059/50000
epoch [189/500], loss:0.9713 Accuracy: 33097/50000
epoch [190/500], loss:0.9707 Accuracy: 33036/50000
epoch [191/500], loss:0.9702 Accuracy: 33040/50000
epoch [192/500], loss:0.9690 Accuracy: 33124/50000
epoch [193/500], loss:0.9686 Accuracy: 33136/50000
epoch [194/500], loss:0.9682 Accuracy: 33112/50000
epoch [195/500], loss:0.9678 Accuracy: 33149/50000
epoch [196/500], loss:0.9666 Accuracy: 33161/50000
epoch [197/500], loss:0.9655 Accuracy: 33165/50000
epoch [198/500], loss:0.9655 Accuracy: 33198/50000
epoch [199/500], loss:0.9636 Accuracy: 33210/50000
epoch [200/500], loss:0.9627 Accuracy: 33257/50000
epoch [201/500], loss:0.9633 Accuracy: 33196/50000
epoch [202/500], loss:0.9619 Accuracy: 33258/50000
epoch [203/500], loss:0.9613 Accuracy: 33307/50000
epoch [204/500], loss:0.9611 Accuracy: 33294/50000
epoch [205/500], loss:0.9604 Accuracy: 33201/50000
epoch [206/500], loss:0.9584 Accuracy: 33344/50000
epoch [207/500], loss:0.9571 Accuracy: 33281/50000
epoch [208/500], loss:0.9577 Accuracy: 33361/50000
epoch [209/500], loss:0.9564 Accuracy: 33305/50000
epoch [210/500], loss:0.9574 Accuracy: 33330/50000
epoch [211/500], loss:0.9561 Accuracy: 33310/50000
epoch [212/500], loss:0.9542 Accuracy: 33414/50000
epoch [213/500], loss:0.9549 Accuracy: 33287/50000
epoch [214/500], loss:0.9533 Accuracy: 33391/50000
epoch [215/500], loss:0.9531 Accuracy: 33414/50000
epoch [216/500], loss:0.9514 Accuracy: 33455/50000
epoch [217/500], loss:0.9508 Accuracy: 33448/50000
epoch [218/500], loss:0.9510 Accuracy: 33450/50000
epoch [219/500], loss:0.9507 Accuracy: 33488/50000
epoch [220/500], loss:0.9496 Accuracy: 33492/50000
epoch [221/500], loss:0.9481 Accuracy: 33455/50000
epoch [222/500], loss:0.9484 Accuracy: 33447/50000
epoch [223/500], loss:0.9483 Accuracy: 33480/50000
epoch [224/500], loss:0.9466 Accuracy: 33518/50000
epoch [225/500], loss:0.9467 Accuracy: 33564/50000
epoch [226/500], loss:0.9451 Accuracy: 33545/50000
epoch [227/500], loss:0.9459 Accuracy: 33539/50000
epoch [228/500], loss:0.9445 Accuracy: 33555/50000
epoch [229/500], loss:0.9442 Accuracy: 33595/50000
epoch [230/500], loss:0.9438 Accuracy: 33646/50000
epoch [231/500], loss:0.9420 Accuracy: 33562/50000
epoch [232/500], loss:0.9424 Accuracy: 33638/50000
epoch [233/500], loss:0.9416 Accuracy: 33598/50000
epoch [234/500], loss:0.9406 Accuracy: 33655/50000
epoch [235/500], loss:0.9415 Accuracy: 33606/50000
epoch [236/500], loss:0.9398 Accuracy: 33597/50000
epoch [237/500], loss:0.9393 Accuracy: 33669/50000
epoch [238/500], loss:0.9382 Accuracy: 33675/50000
epoch [239/500], loss:0.9378 Accuracy: 33763/50000
epoch [240/500], loss:0.9376 Accuracy: 33687/50000
epoch [241/500], loss:0.9361 Accuracy: 33653/50000
epoch [242/500], loss:0.9362 Accuracy: 33703/50000
epoch [243/500], loss:0.9355 Accuracy: 33759/50000
epoch [244/500], loss:0.9342 Accuracy: 33766/50000
epoch [245/500], loss:0.9355 Accuracy: 33687/50000
epoch [246/500], loss:0.9342 Accuracy: 33718/50000
epoch [247/500], loss:0.9341 Accuracy: 33746/50000
epoch [248/500], loss:0.9331 Accuracy: 33797/50000
epoch [249/500], loss:0.9330 Accuracy: 33753/50000
epoch [250/500], loss:0.9316 Accuracy: 33838/50000
epoch [251/500], loss:0.9310 Accuracy: 33817/50000
epoch [252/500], loss:0.9309 Accuracy: 33784/50000
epoch [253/500], loss:0.9308 Accuracy: 33793/50000
epoch [254/500], loss:0.9293 Accuracy: 33813/50000
epoch [255/500], loss:0.9288 Accuracy: 33818/50000
epoch [256/500], loss:0.9280 Accuracy: 33878/50000
epoch [257/500], loss:0.9279 Accuracy: 33872/50000
epoch [258/500], loss:0.9274 Accuracy: 33961/50000
epoch [259/500], loss:0.9270 Accuracy: 33901/50000
epoch [260/500], loss:0.9262 Accuracy: 33860/50000
epoch [261/500], loss:0.9259 Accuracy: 33950/50000
epoch [262/500], loss:0.9245 Accuracy: 33966/50000
epoch [263/500], loss:0.9254 Accuracy: 33929/50000
epoch [264/500], loss:0.9249 Accuracy: 33994/50000
epoch [265/500], loss:0.9243 Accuracy: 33876/50000
epoch [266/500], loss:0.9228 Accuracy: 33964/50000
epoch [267/500], loss:0.9222 Accuracy: 34047/50000
epoch [268/500], loss:0.9228 Accuracy: 33960/50000
epoch [269/500], loss:0.9224 Accuracy: 33949/50000
epoch [270/500], loss:0.9221 Accuracy: 34002/50000
epoch [271/500], loss:0.9206 Accuracy: 33968/50000
epoch [272/500], loss:0.9203 Accuracy: 33996/50000
epoch [273/500], loss:0.9196 Accuracy: 34037/50000
epoch [274/500], loss:0.9192 Accuracy: 34070/50000
epoch [275/500], loss:0.9196 Accuracy: 34030/50000
epoch [276/500], loss:0.9190 Accuracy: 34047/50000
epoch [277/500], loss:0.9180 Accuracy: 34031/50000
epoch [278/500], loss:0.9174 Accuracy: 34040/50000
epoch [279/500], loss:0.9180 Accuracy: 34048/50000
epoch [280/500], loss:0.9163 Accuracy: 34090/50000
epoch [281/500], loss:0.9169 Accuracy: 34018/50000
epoch [282/500], loss:0.9153 Accuracy: 34126/50000
epoch [283/500], loss:0.9154 Accuracy: 34109/50000
epoch [284/500], loss:0.9155 Accuracy: 34087/50000
epoch [285/500], loss:0.9142 Accuracy: 34078/50000
epoch [286/500], loss:0.9140 Accuracy: 34139/50000
epoch [287/500], loss:0.9129 Accuracy: 34118/50000
epoch [288/500], loss:0.9128 Accuracy: 34153/50000
epoch [289/500], loss:0.9128 Accuracy: 34097/50000
epoch [290/500], loss:0.9114 Accuracy: 34154/50000
epoch [291/500], loss:0.9118 Accuracy: 34138/50000
epoch [292/500], loss:0.9118 Accuracy: 34154/50000
epoch [293/500], loss:0.9104 Accuracy: 34136/50000
epoch [294/500], loss:0.9102 Accuracy: 34189/50000
epoch [295/500], loss:0.9098 Accuracy: 34173/50000
epoch [296/500], loss:0.9100 Accuracy: 34160/50000
epoch [297/500], loss:0.9082 Accuracy: 34159/50000
epoch [298/500], loss:0.9097 Accuracy: 34148/50000
epoch [299/500], loss:0.9085 Accuracy: 34177/50000
epoch [300/500], loss:0.9082 Accuracy: 34194/50000
epoch [301/500], loss:0.9071 Accuracy: 34292/50000
epoch [302/500], loss:0.9067 Accuracy: 34278/50000
epoch [303/500], loss:0.9066 Accuracy: 34244/50000
epoch [304/500], loss:0.9056 Accuracy: 34283/50000
epoch [305/500], loss:0.9052 Accuracy: 34263/50000
epoch [306/500], loss:0.9056 Accuracy: 34205/50000
epoch [307/500], loss:0.9047 Accuracy: 34252/50000
epoch [308/500], loss:0.9047 Accuracy: 34266/50000
epoch [309/500], loss:0.9047 Accuracy: 34265/50000
epoch [310/500], loss:0.9032 Accuracy: 34318/50000
epoch [311/500], loss:0.9033 Accuracy: 34329/50000
epoch [312/500], loss:0.9025 Accuracy: 34306/50000
epoch [313/500], loss:0.9031 Accuracy: 34333/50000
epoch [314/500], loss:0.9020 Accuracy: 34299/50000
epoch [315/500], loss:0.9017 Accuracy: 34329/50000
epoch [316/500], loss:0.9013 Accuracy: 34323/50000
epoch [317/500], loss:0.8997 Accuracy: 34331/50000
epoch [318/500], loss:0.9000 Accuracy: 34384/50000
epoch [319/500], loss:0.8993 Accuracy: 34362/50000
epoch [320/500], loss:0.8999 Accuracy: 34380/50000
epoch [321/500], loss:0.8994 Accuracy: 34301/50000
epoch [322/500], loss:0.8992 Accuracy: 34396/50000
epoch [323/500], loss:0.8971 Accuracy: 34411/50000
epoch [324/500], loss:0.8983 Accuracy: 34369/50000
epoch [325/500], loss:0.8975 Accuracy: 34411/50000
epoch [326/500], loss:0.8978 Accuracy: 34425/50000
epoch [327/500], loss:0.8971 Accuracy: 34370/50000
epoch [328/500], loss:0.8956 Accuracy: 34439/50000
epoch [329/500], loss:0.8962 Accuracy: 34465/50000
epoch [330/500], loss:0.8948 Accuracy: 34447/50000
epoch [331/500], loss:0.8950 Accuracy: 34420/50000
epoch [332/500], loss:0.8944 Accuracy: 34459/50000
epoch [333/500], loss:0.8938 Accuracy: 34443/50000
epoch [334/500], loss:0.8943 Accuracy: 34478/50000
epoch [335/500], loss:0.8939 Accuracy: 34390/50000
epoch [336/500], loss:0.8939 Accuracy: 34435/50000
epoch [337/500], loss:0.8926 Accuracy: 34492/50000
epoch [338/500], loss:0.8926 Accuracy: 34482/50000
epoch [339/500], loss:0.8925 Accuracy: 34443/50000
epoch [340/500], loss:0.8914 Accuracy: 34471/50000
epoch [341/500], loss:0.8912 Accuracy: 34490/50000
epoch [342/500], loss:0.8905 Accuracy: 34537/50000
epoch [343/500], loss:0.8908 Accuracy: 34441/50000
epoch [344/500], loss:0.8905 Accuracy: 34489/50000
epoch [345/500], loss:0.8895 Accuracy: 34492/50000
epoch [346/500], loss:0.8887 Accuracy: 34594/50000
epoch [347/500], loss:0.8891 Accuracy: 34524/50000
epoch [348/500], loss:0.8883 Accuracy: 34524/50000
epoch [349/500], loss:0.8883 Accuracy: 34566/50000
epoch [350/500], loss:0.8879 Accuracy: 34561/50000
epoch [351/500], loss:0.8876 Accuracy: 34534/50000
epoch [352/500], loss:0.8875 Accuracy: 34573/50000
epoch [353/500], loss:0.8870 Accuracy: 34644/50000
epoch [354/500], loss:0.8875 Accuracy: 34523/50000
epoch [355/500], loss:0.8856 Accuracy: 34595/50000
epoch [356/500], loss:0.8854 Accuracy: 34539/50000
epoch [357/500], loss:0.8851 Accuracy: 34638/50000
epoch [358/500], loss:0.8853 Accuracy: 34592/50000
epoch [359/500], loss:0.8844 Accuracy: 34587/50000
epoch [360/500], loss:0.8849 Accuracy: 34616/50000
epoch [361/500], loss:0.8851 Accuracy: 34596/50000
epoch [362/500], loss:0.8828 Accuracy: 34627/50000
epoch [363/500], loss:0.8847 Accuracy: 34623/50000
epoch [364/500], loss:0.8835 Accuracy: 34654/50000
epoch [365/500], loss:0.8827 Accuracy: 34624/50000
epoch [366/500], loss:0.8819 Accuracy: 34653/50000
epoch [367/500], loss:0.8833 Accuracy: 34594/50000
epoch [368/500], loss:0.8814 Accuracy: 34673/50000
epoch [369/500], loss:0.8818 Accuracy: 34664/50000
epoch [370/500], loss:0.8823 Accuracy: 34658/50000
epoch [371/500], loss:0.8811 Accuracy: 34627/50000
epoch [372/500], loss:0.8810 Accuracy: 34645/50000
epoch [373/500], loss:0.8795 Accuracy: 34646/50000
epoch [374/500], loss:0.8805 Accuracy: 34628/50000
epoch [375/500], loss:0.8802 Accuracy: 34651/50000
epoch [376/500], loss:0.8790 Accuracy: 34719/50000
epoch [377/500], loss:0.8787 Accuracy: 34685/50000
epoch [378/500], loss:0.8789 Accuracy: 34696/50000
epoch [379/500], loss:0.8778 Accuracy: 34696/50000
epoch [380/500], loss:0.8780 Accuracy: 34701/50000
epoch [381/500], loss:0.8781 Accuracy: 34691/50000
epoch [382/500], loss:0.8770 Accuracy: 34766/50000
epoch [383/500], loss:0.8762 Accuracy: 34762/50000
epoch [384/500], loss:0.8765 Accuracy: 34692/50000
epoch [385/500], loss:0.8768 Accuracy: 34696/50000
epoch [386/500], loss:0.8751 Accuracy: 34795/50000
epoch [387/500], loss:0.8752 Accuracy: 34756/50000
epoch [388/500], loss:0.8759 Accuracy: 34699/50000
epoch [389/500], loss:0.8758 Accuracy: 34755/50000
epoch [390/500], loss:0.8751 Accuracy: 34763/50000
epoch [391/500], loss:0.8750 Accuracy: 34694/50000
epoch [392/500], loss:0.8745 Accuracy: 34745/50000
epoch [393/500], loss:0.8742 Accuracy: 34781/50000
epoch [394/500], loss:0.8737 Accuracy: 34771/50000
epoch [395/500], loss:0.8737 Accuracy: 34835/50000
epoch [396/500], loss:0.8729 Accuracy: 34741/50000
epoch [397/500], loss:0.8728 Accuracy: 34749/50000
epoch [398/500], loss:0.8721 Accuracy: 34808/50000
epoch [399/500], loss:0.8720 Accuracy: 34779/50000
epoch [400/500], loss:0.8719 Accuracy: 34710/50000
epoch [401/500], loss:0.8715 Accuracy: 34734/50000
