1
epoch [1/500], loss:2.1427 Accuracy: 10707/50000
epoch [442/500], loss:0.8602 Accuracy: 34935/50000
epoch [443/500], loss:0.8578 Accuracy: 35022/50000
epoch [444/500], loss:0.8583 Accuracy: 34943/50000
epoch [445/500], loss:0.8588 Accuracy: 34952/50000
epoch [446/500], loss:0.8574 Accuracy: 34970/50000
epoch [447/500], loss:0.8580 Accuracy: 34993/50000
epoch [448/500], loss:0.8574 Accuracy: 35009/50000
epoch [449/500], loss:0.8576 Accuracy: 34980/50000
epoch [450/500], loss:0.8569 Accuracy: 34950/50000
epoch [451/500], loss:0.8563 Accuracy: 35001/50000
epoch [452/500], loss:0.8569 Accuracy: 35012/50000
epoch [453/500], loss:0.8561 Accuracy: 35011/50000
epoch [454/500], loss:0.8552 Accuracy: 35005/50000
epoch [455/500], loss:0.8553 Accuracy: 35011/50000
epoch [456/500], loss:0.8558 Accuracy: 35066/50000
epoch [457/500], loss:0.8547 Accuracy: 34988/50000
epoch [458/500], loss:0.8555 Accuracy: 35049/50000
epoch [459/500], loss:0.8539 Accuracy: 35068/50000
epoch [460/500], loss:0.8540 Accuracy: 35012/50000
epoch [461/500], loss:0.8541 Accuracy: 35058/50000
epoch [462/500], loss:0.8533 Accuracy: 34998/50000
epoch [463/500], loss:0.8529 Accuracy: 35027/50000
epoch [464/500], loss:0.8535 Accuracy: 34999/50000
epoch [465/500], loss:0.8524 Accuracy: 35056/50000
epoch [466/500], loss:0.8526 Accuracy: 35029/50000
epoch [467/500], loss:0.8520 Accuracy: 35073/50000
epoch [468/500], loss:0.8513 Accuracy: 35042/50000
epoch [469/500], loss:0.8523 Accuracy: 35061/50000
epoch [470/500], loss:0.8518 Accuracy: 35118/50000
epoch [471/500], loss:0.8507 Accuracy: 35090/50000
epoch [472/500], loss:0.8507 Accuracy: 35076/50000
epoch [473/500], loss:0.8505 Accuracy: 35043/50000
epoch [474/500], loss:0.8492 Accuracy: 35177/50000
epoch [475/500], loss:0.8502 Accuracy: 35094/50000
epoch [476/500], loss:0.8494 Accuracy: 35068/50000
epoch [477/500], loss:0.8485 Accuracy: 35126/50000
epoch [478/500], loss:0.8483 Accuracy: 35129/50000
epoch [479/500], loss:0.8484 Accuracy: 35145/50000
epoch [480/500], loss:0.8482 Accuracy: 35130/50000
epoch [481/500], loss:0.8484 Accuracy: 35087/50000
epoch [482/500], loss:0.8474 Accuracy: 35169/50000
epoch [483/500], loss:0.8477 Accuracy: 35129/50000
epoch [484/500], loss:0.8475 Accuracy: 35144/50000
epoch [485/500], loss:0.8465 Accuracy: 35177/50000
epoch [486/500], loss:0.8467 Accuracy: 35155/50000
epoch [487/500], loss:0.8463 Accuracy: 35145/50000
epoch [488/500], loss:0.8467 Accuracy: 35182/50000
epoch [489/500], loss:0.8460 Accuracy: 35186/50000
epoch [490/500], loss:0.8445 Accuracy: 35171/50000
epoch [491/500], loss:0.8449 Accuracy: 35180/50000
epoch [492/500], loss:0.8447 Accuracy: 35212/50000
epoch [493/500], loss:0.8449 Accuracy: 35189/50000
epoch [494/500], loss:0.8443 Accuracy: 35191/50000
epoch [495/500], loss:0.8443 Accuracy: 35290/50000
epoch [496/500], loss:0.8445 Accuracy: 35223/50000
epoch [497/500], loss:0.8453 Accuracy: 35159/50000
epoch [498/500], loss:0.8437 Accuracy: 35197/50000
epoch [499/500], loss:0.8429 Accuracy: 35188/50000
epoch [500/500], loss:0.8437 Accuracy: 35236/50000
average correct: 32133.164
average loss: 1.0128778529708868
3
4
epoch [1/500], loss:2.2970 Accuracy: 6259/50000
epoch [2/500], loss:2.2214 Accuracy: 7166/50000
epoch [3/500], loss:2.1170 Accuracy: 10221/50000
epoch [4/500], loss:2.0528 Accuracy: 12042/50000
epoch [5/500], loss:1.9997 Accuracy: 12796/50000
epoch [6/500], loss:1.9428 Accuracy: 13862/50000
epoch [7/500], loss:1.8764 Accuracy: 15351/50000
epoch [8/500], loss:1.7997 Accuracy: 17061/50000
epoch [9/500], loss:1.7147 Accuracy: 18931/50000
epoch [10/500], loss:1.6411 Accuracy: 20332/50000
epoch [11/500], loss:1.5873 Accuracy: 21317/50000
epoch [12/500], loss:1.5491 Accuracy: 21968/50000
epoch [13/500], loss:1.5210 Accuracy: 22606/50000
epoch [14/500], loss:1.4984 Accuracy: 23048/50000
epoch [15/500], loss:1.4796 Accuracy: 23365/50000
epoch [16/500], loss:1.4642 Accuracy: 23666/50000
epoch [17/500], loss:1.4503 Accuracy: 23931/50000
epoch [18/500], loss:1.4370 Accuracy: 24255/50000
epoch [19/500], loss:1.4252 Accuracy: 24475/50000
epoch [20/500], loss:1.4143 Accuracy: 24656/50000
epoch [21/500], loss:1.4031 Accuracy: 24947/50000
epoch [22/500], loss:1.3920 Accuracy: 25161/50000
epoch [23/500], loss:1.3812 Accuracy: 25282/50000
epoch [24/500], loss:1.3702 Accuracy: 25541/50000
epoch [25/500], loss:1.3597 Accuracy: 25694/50000
epoch [26/500], loss:1.3512 Accuracy: 25909/50000
epoch [27/500], loss:1.3427 Accuracy: 26004/50000
epoch [28/500], loss:1.3341 Accuracy: 26177/50000
epoch [29/500], loss:1.3268 Accuracy: 26295/50000
epoch [30/500], loss:1.3188 Accuracy: 26448/50000
epoch [31/500], loss:1.3116 Accuracy: 26600/50000
epoch [32/500], loss:1.3047 Accuracy: 26719/50000
epoch [33/500], loss:1.2972 Accuracy: 26823/50000
epoch [34/500], loss:1.2921 Accuracy: 27005/50000
epoch [35/500], loss:1.2852 Accuracy: 27150/50000
epoch [36/500], loss:1.2787 Accuracy: 27256/50000
epoch [37/500], loss:1.2733 Accuracy: 27383/50000
epoch [38/500], loss:1.2667 Accuracy: 27463/50000
epoch [39/500], loss:1.2621 Accuracy: 27616/50000
epoch [40/500], loss:1.2558 Accuracy: 27669/50000
epoch [41/500], loss:1.2509 Accuracy: 27772/50000
epoch [42/500], loss:1.2446 Accuracy: 27938/50000
epoch [43/500], loss:1.2403 Accuracy: 28079/50000
epoch [44/500], loss:1.2346 Accuracy: 28126/50000
epoch [45/500], loss:1.2294 Accuracy: 28283/50000
epoch [46/500], loss:1.2245 Accuracy: 28402/50000
epoch [47/500], loss:1.2205 Accuracy: 28449/50000
epoch [48/500], loss:1.2153 Accuracy: 28513/50000
epoch [49/500], loss:1.2099 Accuracy: 28619/50000
epoch [50/500], loss:1.2057 Accuracy: 28710/50000
epoch [51/500], loss:1.2005 Accuracy: 28925/50000
epoch [52/500], loss:1.1976 Accuracy: 28883/50000
epoch [53/500], loss:1.1916 Accuracy: 29003/50000
epoch [54/500], loss:1.1875 Accuracy: 29073/50000
epoch [55/500], loss:1.1836 Accuracy: 29064/50000
epoch [56/500], loss:1.1794 Accuracy: 29213/50000
epoch [57/500], loss:1.1750 Accuracy: 29265/50000
epoch [58/500], loss:1.1712 Accuracy: 29286/50000
epoch [59/500], loss:1.1677 Accuracy: 29436/50000
epoch [60/500], loss:1.1637 Accuracy: 29481/50000
epoch [61/500], loss:1.1608 Accuracy: 29520/50000
epoch [62/500], loss:1.1564 Accuracy: 29593/50000
epoch [63/500], loss:1.1530 Accuracy: 29688/50000
epoch [64/500], loss:1.1499 Accuracy: 29804/50000
epoch [65/500], loss:1.1462 Accuracy: 29779/50000
epoch [66/500], loss:1.1432 Accuracy: 29855/50000
epoch [67/500], loss:1.1388 Accuracy: 29929/50000
epoch [68/500], loss:1.1366 Accuracy: 29954/50000
epoch [69/500], loss:1.1322 Accuracy: 30014/50000
epoch [70/500], loss:1.1297 Accuracy: 30068/50000
epoch [71/500], loss:1.1264 Accuracy: 30248/50000
epoch [72/500], loss:1.1236 Accuracy: 30179/50000
epoch [73/500], loss:1.1210 Accuracy: 30154/50000
epoch [74/500], loss:1.1174 Accuracy: 30383/50000
epoch [75/500], loss:1.1143 Accuracy: 30337/50000
epoch [76/500], loss:1.1123 Accuracy: 30469/50000
epoch [77/500], loss:1.1091 Accuracy: 30534/50000
epoch [78/500], loss:1.1053 Accuracy: 30585/50000
epoch [79/500], loss:1.1035 Accuracy: 30675/50000
epoch [80/500], loss:1.1012 Accuracy: 30590/50000
epoch [81/500], loss:1.0981 Accuracy: 30648/50000
epoch [82/500], loss:1.0957 Accuracy: 30771/50000
epoch [83/500], loss:1.0936 Accuracy: 30804/50000
epoch [84/500], loss:1.0907 Accuracy: 30824/50000
epoch [85/500], loss:1.0877 Accuracy: 30805/50000
epoch [86/500], loss:1.0864 Accuracy: 30962/50000
epoch [87/500], loss:1.0835 Accuracy: 31009/50000
epoch [88/500], loss:1.0813 Accuracy: 31043/50000
epoch [89/500], loss:1.0791 Accuracy: 31054/50000
epoch [90/500], loss:1.0759 Accuracy: 31105/50000
epoch [91/500], loss:1.0742 Accuracy: 31152/50000
epoch [92/500], loss:1.0721 Accuracy: 31217/50000
epoch [93/500], loss:1.0707 Accuracy: 31239/50000
epoch [94/500], loss:1.0682 Accuracy: 31281/50000
epoch [95/500], loss:1.0658 Accuracy: 31367/50000
epoch [96/500], loss:1.0636 Accuracy: 31347/50000
epoch [97/500], loss:1.0616 Accuracy: 31452/50000
epoch [98/500], loss:1.0595 Accuracy: 31490/50000
epoch [99/500], loss:1.0577 Accuracy: 31521/50000
epoch [100/500], loss:1.0550 Accuracy: 31543/50000
epoch [101/500], loss:1.0536 Accuracy: 31583/50000
epoch [102/500], loss:1.0506 Accuracy: 31603/50000
epoch [103/500], loss:1.0494 Accuracy: 31635/50000
epoch [104/500], loss:1.0469 Accuracy: 31719/50000
epoch [105/500], loss:1.0460 Accuracy: 31729/50000
epoch [106/500], loss:1.0438 Accuracy: 31745/50000
epoch [107/500], loss:1.0422 Accuracy: 31773/50000
epoch [108/500], loss:1.0401 Accuracy: 31808/50000
epoch [109/500], loss:1.0382 Accuracy: 31820/50000
epoch [110/500], loss:1.0363 Accuracy: 31872/50000
epoch [111/500], loss:1.0346 Accuracy: 31905/50000
epoch [112/500], loss:1.0329 Accuracy: 31952/50000
epoch [113/500], loss:1.0305 Accuracy: 32039/50000
epoch [114/500], loss:1.0291 Accuracy: 32050/50000
epoch [115/500], loss:1.0270 Accuracy: 32063/50000
epoch [116/500], loss:1.0263 Accuracy: 32100/50000
epoch [117/500], loss:1.0240 Accuracy: 32064/50000
epoch [118/500], loss:1.0221 Accuracy: 32157/50000
epoch [119/500], loss:1.0202 Accuracy: 32193/50000
epoch [120/500], loss:1.0184 Accuracy: 32261/50000
epoch [121/500], loss:1.0174 Accuracy: 32257/50000
epoch [122/500], loss:1.0161 Accuracy: 32346/50000
epoch [123/500], loss:1.0139 Accuracy: 32302/50000
epoch [124/500], loss:1.0136 Accuracy: 32325/50000
epoch [125/500], loss:1.0115 Accuracy: 32382/50000
epoch [126/500], loss:1.0099 Accuracy: 32376/50000
epoch [127/500], loss:1.0075 Accuracy: 32485/50000
epoch [128/500], loss:1.0065 Accuracy: 32452/50000
epoch [129/500], loss:1.0050 Accuracy: 32453/50000
epoch [130/500], loss:1.0034 Accuracy: 32521/50000
epoch [131/500], loss:1.0017 Accuracy: 32614/50000
epoch [132/500], loss:1.0007 Accuracy: 32548/50000
epoch [133/500], loss:0.9989 Accuracy: 32608/50000
epoch [134/500], loss:0.9989 Accuracy: 32604/50000
epoch [135/500], loss:0.9969 Accuracy: 32621/50000
epoch [136/500], loss:0.9952 Accuracy: 32730/50000
epoch [137/500], loss:0.9939 Accuracy: 32728/50000
epoch [138/500], loss:0.9925 Accuracy: 32753/50000
epoch [139/500], loss:0.9919 Accuracy: 32788/50000
epoch [140/500], loss:0.9901 Accuracy: 32740/50000
epoch [141/500], loss:0.9891 Accuracy: 32780/50000
epoch [142/500], loss:0.9875 Accuracy: 32814/50000
epoch [143/500], loss:0.9865 Accuracy: 32856/50000
epoch [144/500], loss:0.9855 Accuracy: 32902/50000
epoch [145/500], loss:0.9851 Accuracy: 32891/50000
epoch [146/500], loss:0.9825 Accuracy: 32928/50000
epoch [147/500], loss:0.9819 Accuracy: 32957/50000
epoch [148/500], loss:0.9806 Accuracy: 32945/50000
epoch [149/500], loss:0.9793 Accuracy: 32970/50000
epoch [150/500], loss:0.9790 Accuracy: 33017/50000
epoch [151/500], loss:0.9776 Accuracy: 33002/50000
epoch [152/500], loss:0.9762 Accuracy: 33040/50000
epoch [153/500], loss:0.9750 Accuracy: 33073/50000
epoch [154/500], loss:0.9745 Accuracy: 33069/50000
epoch [155/500], loss:0.9736 Accuracy: 33059/50000
epoch [156/500], loss:0.9719 Accuracy: 33177/50000
epoch [157/500], loss:0.9713 Accuracy: 33123/50000
epoch [158/500], loss:0.9699 Accuracy: 33161/50000
epoch [159/500], loss:0.9683 Accuracy: 33142/50000
epoch [160/500], loss:0.9675 Accuracy: 33244/50000
epoch [161/500], loss:0.9674 Accuracy: 33164/50000
epoch [162/500], loss:0.9653 Accuracy: 33309/50000
epoch [163/500], loss:0.9641 Accuracy: 33257/50000
epoch [164/500], loss:0.9636 Accuracy: 33257/50000
epoch [165/500], loss:0.9628 Accuracy: 33253/50000
epoch [166/500], loss:0.9612 Accuracy: 33363/50000
epoch [167/500], loss:0.9607 Accuracy: 33346/50000
epoch [168/500], loss:0.9606 Accuracy: 33363/50000
epoch [169/500], loss:0.9590 Accuracy: 33385/50000
epoch [170/500], loss:0.9577 Accuracy: 33427/50000
epoch [171/500], loss:0.9568 Accuracy: 33440/50000
epoch [172/500], loss:0.9556 Accuracy: 33416/50000
epoch [173/500], loss:0.9552 Accuracy: 33472/50000
epoch [174/500], loss:0.9539 Accuracy: 33437/50000
epoch [175/500], loss:0.9529 Accuracy: 33452/50000
epoch [176/500], loss:0.9529 Accuracy: 33498/50000
epoch [177/500], loss:0.9524 Accuracy: 33483/50000
epoch [178/500], loss:0.9518 Accuracy: 33492/50000
epoch [179/500], loss:0.9496 Accuracy: 33548/50000
epoch [180/500], loss:0.9489 Accuracy: 33563/50000
epoch [181/500], loss:0.9483 Accuracy: 33573/50000
epoch [182/500], loss:0.9477 Accuracy: 33586/50000
epoch [183/500], loss:0.9467 Accuracy: 33648/50000
epoch [184/500], loss:0.9454 Accuracy: 33607/50000
epoch [185/500], loss:0.9451 Accuracy: 33620/50000
epoch [186/500], loss:0.9431 Accuracy: 33608/50000
epoch [187/500], loss:0.9429 Accuracy: 33662/50000
epoch [188/500], loss:0.9430 Accuracy: 33645/50000
epoch [189/500], loss:0.9410 Accuracy: 33636/50000
epoch [190/500], loss:0.9410 Accuracy: 33680/50000
epoch [191/500], loss:0.9400 Accuracy: 33723/50000
epoch [192/500], loss:0.9399 Accuracy: 33772/50000
epoch [193/500], loss:0.9392 Accuracy: 33744/50000
epoch [194/500], loss:0.9379 Accuracy: 33753/50000
epoch [195/500], loss:0.9369 Accuracy: 33734/50000
epoch [196/500], loss:0.9368 Accuracy: 33748/50000
epoch [197/500], loss:0.9347 Accuracy: 33793/50000
epoch [198/500], loss:0.9346 Accuracy: 33874/50000
epoch [199/500], loss:0.9335 Accuracy: 33791/50000
epoch [200/500], loss:0.9323 Accuracy: 33837/50000
epoch [201/500], loss:0.9322 Accuracy: 33900/50000
epoch [202/500], loss:0.9318 Accuracy: 33864/50000
epoch [203/500], loss:0.9314 Accuracy: 33829/50000
epoch [204/500], loss:0.9301 Accuracy: 33917/50000
epoch [205/500], loss:0.9302 Accuracy: 33900/50000
epoch [206/500], loss:0.9293 Accuracy: 33875/50000
epoch [207/500], loss:0.9283 Accuracy: 33934/50000
epoch [208/500], loss:0.9275 Accuracy: 33923/50000
epoch [209/500], loss:0.9266 Accuracy: 33952/50000
epoch [210/500], loss:0.9261 Accuracy: 33964/50000
epoch [211/500], loss:0.9257 Accuracy: 33889/50000
epoch [212/500], loss:0.9250 Accuracy: 34024/50000
epoch [213/500], loss:0.9236 Accuracy: 34018/50000
epoch [214/500], loss:0.9231 Accuracy: 34002/50000
epoch [215/500], loss:0.9223 Accuracy: 34077/50000
epoch [216/500], loss:0.9225 Accuracy: 34032/50000
epoch [217/500], loss:0.9218 Accuracy: 34005/50000
epoch [218/500], loss:0.9215 Accuracy: 34013/50000
epoch [219/500], loss:0.9201 Accuracy: 34070/50000
epoch [220/500], loss:0.9199 Accuracy: 34138/50000
epoch [221/500], loss:0.9198 Accuracy: 34093/50000
epoch [222/500], loss:0.9188 Accuracy: 34126/50000
epoch [223/500], loss:0.9186 Accuracy: 34093/50000
epoch [224/500], loss:0.9166 Accuracy: 34078/50000
epoch [225/500], loss:0.9163 Accuracy: 34151/50000
epoch [226/500], loss:0.9149 Accuracy: 34188/50000
epoch [227/500], loss:0.9161 Accuracy: 34144/50000
epoch [228/500], loss:0.9150 Accuracy: 34151/50000
epoch [229/500], loss:0.9140 Accuracy: 34201/50000
epoch [230/500], loss:0.9132 Accuracy: 34210/50000
epoch [231/500], loss:0.9131 Accuracy: 34210/50000
epoch [232/500], loss:0.9128 Accuracy: 34193/50000
epoch [233/500], loss:0.9115 Accuracy: 34181/50000
epoch [234/500], loss:0.9110 Accuracy: 34231/50000
epoch [235/500], loss:0.9106 Accuracy: 34296/50000
epoch [236/500], loss:0.9102 Accuracy: 34225/50000
epoch [237/500], loss:0.9089 Accuracy: 34272/50000
epoch [238/500], loss:0.9098 Accuracy: 34247/50000
epoch [239/500], loss:0.9084 Accuracy: 34361/50000
epoch [240/500], loss:0.9087 Accuracy: 34292/50000
epoch [241/500], loss:0.9064 Accuracy: 34382/50000
epoch [242/500], loss:0.9067 Accuracy: 34287/50000
epoch [243/500], loss:0.9068 Accuracy: 34329/50000
epoch [244/500], loss:0.9049 Accuracy: 34342/50000
epoch [245/500], loss:0.9050 Accuracy: 34292/50000
epoch [246/500], loss:0.9042 Accuracy: 34435/50000
epoch [247/500], loss:0.9047 Accuracy: 34315/50000
epoch [248/500], loss:0.9034 Accuracy: 34370/50000
epoch [249/500], loss:0.9026 Accuracy: 34391/50000
epoch [250/500], loss:0.9021 Accuracy: 34426/50000
epoch [251/500], loss:0.9019 Accuracy: 34401/50000
epoch [252/500], loss:0.9015 Accuracy: 34461/50000
epoch [253/500], loss:0.9010 Accuracy: 34464/50000
epoch [254/500], loss:0.9001 Accuracy: 34355/50000
epoch [255/500], loss:0.9000 Accuracy: 34431/50000
epoch [256/500], loss:0.8994 Accuracy: 34463/50000
epoch [257/500], loss:0.8982 Accuracy: 34452/50000
epoch [258/500], loss:0.8986 Accuracy: 34490/50000
epoch [259/500], loss:0.8976 Accuracy: 34497/50000
epoch [260/500], loss:0.8963 Accuracy: 34483/50000
epoch [261/500], loss:0.8970 Accuracy: 34462/50000
epoch [262/500], loss:0.8957 Accuracy: 34512/50000
epoch [263/500], loss:0.8957 Accuracy: 34518/50000
epoch [264/500], loss:0.8950 Accuracy: 34500/50000
epoch [265/500], loss:0.8951 Accuracy: 34508/50000
epoch [266/500], loss:0.8934 Accuracy: 34616/50000
epoch [267/500], loss:0.8941 Accuracy: 34565/50000
epoch [268/500], loss:0.8937 Accuracy: 34559/50000
epoch [269/500], loss:0.8922 Accuracy: 34613/50000
epoch [270/500], loss:0.8923 Accuracy: 34497/50000
epoch [271/500], loss:0.8922 Accuracy: 34566/50000
epoch [272/500], loss:0.8908 Accuracy: 34588/50000
epoch [273/500], loss:0.8905 Accuracy: 34622/50000
epoch [274/500], loss:0.8902 Accuracy: 34572/50000
epoch [275/500], loss:0.8900 Accuracy: 34662/50000
epoch [276/500], loss:0.8899 Accuracy: 34570/50000
epoch [277/500], loss:0.8881 Accuracy: 34620/50000
epoch [278/500], loss:0.8878 Accuracy: 34610/50000
epoch [279/500], loss:0.8876 Accuracy: 34677/50000
epoch [280/500], loss:0.8874 Accuracy: 34648/50000
epoch [281/500], loss:0.8868 Accuracy: 34638/50000
epoch [282/500], loss:0.8864 Accuracy: 34682/50000
epoch [283/500], loss:0.8864 Accuracy: 34709/50000
epoch [284/500], loss:0.8854 Accuracy: 34717/50000
epoch [285/500], loss:0.8858 Accuracy: 34662/50000
epoch [286/500], loss:0.8843 Accuracy: 34689/50000
epoch [287/500], loss:0.8831 Accuracy: 34723/50000
epoch [288/500], loss:0.8832 Accuracy: 34713/50000
epoch [289/500], loss:0.8842 Accuracy: 34770/50000
epoch [290/500], loss:0.8828 Accuracy: 34781/50000
epoch [291/500], loss:0.8819 Accuracy: 34724/50000
epoch [292/500], loss:0.8823 Accuracy: 34729/50000
epoch [293/500], loss:0.8814 Accuracy: 34778/50000
epoch [294/500], loss:0.8808 Accuracy: 34763/50000
epoch [295/500], loss:0.8801 Accuracy: 34781/50000
epoch [296/500], loss:0.8798 Accuracy: 34754/50000
epoch [297/500], loss:0.8796 Accuracy: 34792/50000
epoch [298/500], loss:0.8795 Accuracy: 34775/50000
epoch [299/500], loss:0.8795 Accuracy: 34817/50000
epoch [300/500], loss:0.8787 Accuracy: 34806/50000
epoch [301/500], loss:0.8775 Accuracy: 34790/50000
epoch [302/500], loss:0.8779 Accuracy: 34768/50000
epoch [303/500], loss:0.8771 Accuracy: 34871/50000
epoch [304/500], loss:0.8769 Accuracy: 34806/50000
epoch [305/500], loss:0.8762 Accuracy: 34860/50000
epoch [306/500], loss:0.8755 Accuracy: 34851/50000
epoch [307/500], loss:0.8748 Accuracy: 34892/50000
epoch [308/500], loss:0.8752 Accuracy: 34908/50000
epoch [309/500], loss:0.8743 Accuracy: 34883/50000
epoch [310/500], loss:0.8745 Accuracy: 34854/50000
epoch [311/500], loss:0.8740 Accuracy: 34866/50000
epoch [312/500], loss:0.8740 Accuracy: 34861/50000
epoch [313/500], loss:0.8723 Accuracy: 34874/50000
epoch [314/500], loss:0.8724 Accuracy: 34917/50000
epoch [315/500], loss:0.8723 Accuracy: 34898/50000
epoch [316/500], loss:0.8705 Accuracy: 34947/50000
epoch [317/500], loss:0.8713 Accuracy: 34958/50000
epoch [318/500], loss:0.8713 Accuracy: 34928/50000
epoch [319/500], loss:0.8699 Accuracy: 34968/50000
epoch [320/500], loss:0.8694 Accuracy: 34943/50000
epoch [321/500], loss:0.8693 Accuracy: 34934/50000
epoch [322/500], loss:0.8685 Accuracy: 34954/50000
epoch [323/500], loss:0.8701 Accuracy: 34931/50000
epoch [324/500], loss:0.8684 Accuracy: 34950/50000
epoch [325/500], loss:0.8681 Accuracy: 34986/50000
epoch [326/500], loss:0.8674 Accuracy: 35005/50000
epoch [327/500], loss:0.8672 Accuracy: 34969/50000
epoch [328/500], loss:0.8671 Accuracy: 34966/50000
epoch [329/500], loss:0.8659 Accuracy: 35114/50000
epoch [330/500], loss:0.8657 Accuracy: 34986/50000
epoch [331/500], loss:0.8652 Accuracy: 35064/50000
epoch [332/500], loss:0.8658 Accuracy: 35018/50000
epoch [333/500], loss:0.8652 Accuracy: 35025/50000
epoch [334/500], loss:0.8650 Accuracy: 35021/50000
epoch [335/500], loss:0.8647 Accuracy: 35020/50000
epoch [336/500], loss:0.8637 Accuracy: 35040/50000
epoch [337/500], loss:0.8633 Accuracy: 35056/50000
epoch [338/500], loss:0.8635 Accuracy: 35036/50000
epoch [339/500], loss:0.8625 Accuracy: 35089/50000
epoch [340/500], loss:0.8617 Accuracy: 35089/50000
epoch [341/500], loss:0.8620 Accuracy: 35091/50000
epoch [342/500], loss:0.8612 Accuracy: 35104/50000
epoch [343/500], loss:0.8613 Accuracy: 35121/50000
epoch [344/500], loss:0.8616 Accuracy: 35123/50000
epoch [345/500], loss:0.8607 Accuracy: 35160/50000
epoch [346/500], loss:0.8595 Accuracy: 35124/50000
epoch [347/500], loss:0.8603 Accuracy: 35097/50000
epoch [348/500], loss:0.8588 Accuracy: 35122/50000
epoch [349/500], loss:0.8591 Accuracy: 35161/50000
epoch [350/500], loss:0.8583 Accuracy: 35091/50000
epoch [351/500], loss:0.8585 Accuracy: 35152/50000
epoch [352/500], loss:0.8570 Accuracy: 35189/50000
epoch [353/500], loss:0.8572 Accuracy: 35148/50000
epoch [354/500], loss:0.8572 Accuracy: 35128/50000
epoch [355/500], loss:0.8554 Accuracy: 35233/50000
epoch [356/500], loss:0.8560 Accuracy: 35203/50000
epoch [357/500], loss:0.8556 Accuracy: 35233/50000
epoch [358/500], loss:0.8548 Accuracy: 35203/50000
epoch [359/500], loss:0.8548 Accuracy: 35228/50000
epoch [360/500], loss:0.8547 Accuracy: 35183/50000
epoch [361/500], loss:0.8540 Accuracy: 35205/50000
epoch [362/500], loss:0.8528 Accuracy: 35194/50000
epoch [363/500], loss:0.8540 Accuracy: 35238/50000
epoch [364/500], loss:0.8525 Accuracy: 35259/50000
epoch [365/500], loss:0.8528 Accuracy: 35250/50000
epoch [366/500], loss:0.8523 Accuracy: 35223/50000
epoch [367/500], loss:0.8523 Accuracy: 35243/50000
epoch [368/500], loss:0.8511 Accuracy: 35278/50000
epoch [369/500], loss:0.8511 Accuracy: 35338/50000
epoch [370/500], loss:0.8504 Accuracy: 35290/50000
epoch [371/500], loss:0.8497 Accuracy: 35334/50000
epoch [372/500], loss:0.8499 Accuracy: 35341/50000
epoch [373/500], loss:0.8496 Accuracy: 35301/50000
epoch [374/500], loss:0.8491 Accuracy: 35323/50000
epoch [375/500], loss:0.8488 Accuracy: 35291/50000
epoch [376/500], loss:0.8485 Accuracy: 35342/50000
epoch [377/500], loss:0.8494 Accuracy: 35293/50000
epoch [378/500], loss:0.8480 Accuracy: 35297/50000
epoch [379/500], loss:0.8470 Accuracy: 35369/50000
epoch [380/500], loss:0.8476 Accuracy: 35339/50000
epoch [381/500], loss:0.8475 Accuracy: 35404/50000
epoch [382/500], loss:0.8465 Accuracy: 35329/50000
epoch [383/500], loss:0.8455 Accuracy: 35395/50000
epoch [384/500], loss:0.8456 Accuracy: 35400/50000
epoch [385/500], loss:0.8460 Accuracy: 35395/50000
epoch [386/500], loss:0.8454 Accuracy: 35427/50000
epoch [387/500], loss:0.8441 Accuracy: 35405/50000
epoch [388/500], loss:0.8441 Accuracy: 35426/50000
epoch [389/500], loss:0.8439 Accuracy: 35425/50000
epoch [390/500], loss:0.8449 Accuracy: 35385/50000
epoch [391/500], loss:0.8426 Accuracy: 35395/50000
epoch [392/500], loss:0.8427 Accuracy: 35399/50000
epoch [393/500], loss:0.8424 Accuracy: 35428/50000
epoch [394/500], loss:0.8422 Accuracy: 35446/50000
epoch [395/500], loss:0.8416 Accuracy: 35477/50000
epoch [396/500], loss:0.8414 Accuracy: 35471/50000
epoch [397/500], loss:0.8407 Accuracy: 35431/50000
epoch [398/500], loss:0.8414 Accuracy: 35433/50000
epoch [399/500], loss:0.8404 Accuracy: 35428/50000
epoch [400/500], loss:0.8397 Accuracy: 35460/50000
epoch [401/500], loss:0.8395 Accuracy: 35470/50000
epoch [402/500], loss:0.8390 Accuracy: 35497/50000
epoch [403/500], loss:0.8391 Accuracy: 35480/50000
epoch [404/500], loss:0.8390 Accuracy: 35474/50000
epoch [405/500], loss:0.8385 Accuracy: 35500/50000
epoch [406/500], loss:0.8377 Accuracy: 35506/50000
epoch [407/500], loss:0.8375 Accuracy: 35514/50000
epoch [408/500], loss:0.8377 Accuracy: 35527/50000
epoch [409/500], loss:0.8372 Accuracy: 35524/50000
epoch [410/500], loss:0.8358 Accuracy: 35542/50000
epoch [411/500], loss:0.8363 Accuracy: 35543/50000
epoch [412/500], loss:0.8360 Accuracy: 35482/50000
epoch [413/500], loss:0.8353 Accuracy: 35557/50000
epoch [414/500], loss:0.8355 Accuracy: 35585/50000
epoch [415/500], loss:0.8357 Accuracy: 35597/50000
epoch [416/500], loss:0.8351 Accuracy: 35591/50000
epoch [417/500], loss:0.8348 Accuracy: 35550/50000
epoch [418/500], loss:0.8344 Accuracy: 35498/50000
epoch [419/500], loss:0.8334 Accuracy: 35587/50000
epoch [420/500], loss:0.8344 Accuracy: 35622/50000
epoch [421/500], loss:0.8335 Accuracy: 35558/50000
