21
epoch [1/500], loss:2.2001 Accuracy: 8831/50000
epoch [442/500], loss:0.8346 Accuracy: 35396/50000
epoch [443/500], loss:0.8341 Accuracy: 35464/50000
epoch [444/500], loss:0.8350 Accuracy: 35417/50000
epoch [445/500], loss:0.8340 Accuracy: 35398/50000
epoch [446/500], loss:0.8335 Accuracy: 35422/50000
epoch [447/500], loss:0.8339 Accuracy: 35393/50000
epoch [448/500], loss:0.8334 Accuracy: 35393/50000
epoch [449/500], loss:0.8335 Accuracy: 35400/50000
epoch [450/500], loss:0.8320 Accuracy: 35408/50000
epoch [451/500], loss:0.8330 Accuracy: 35426/50000
epoch [452/500], loss:0.8331 Accuracy: 35455/50000
epoch [453/500], loss:0.8311 Accuracy: 35477/50000
epoch [454/500], loss:0.8312 Accuracy: 35509/50000
epoch [455/500], loss:0.8318 Accuracy: 35441/50000
epoch [456/500], loss:0.8312 Accuracy: 35460/50000
epoch [457/500], loss:0.8313 Accuracy: 35502/50000
epoch [458/500], loss:0.8312 Accuracy: 35413/50000
epoch [459/500], loss:0.8299 Accuracy: 35502/50000
epoch [460/500], loss:0.8306 Accuracy: 35483/50000
epoch [461/500], loss:0.8306 Accuracy: 35469/50000
epoch [462/500], loss:0.8292 Accuracy: 35452/50000
epoch [463/500], loss:0.8294 Accuracy: 35553/50000
epoch [464/500], loss:0.8290 Accuracy: 35515/50000
epoch [465/500], loss:0.8286 Accuracy: 35539/50000
epoch [466/500], loss:0.8285 Accuracy: 35551/50000
epoch [467/500], loss:0.8282 Accuracy: 35507/50000
epoch [468/500], loss:0.8293 Accuracy: 35474/50000
epoch [469/500], loss:0.8283 Accuracy: 35532/50000
epoch [470/500], loss:0.8277 Accuracy: 35524/50000
epoch [471/500], loss:0.8275 Accuracy: 35517/50000
epoch [472/500], loss:0.8267 Accuracy: 35544/50000
epoch [473/500], loss:0.8270 Accuracy: 35540/50000
epoch [474/500], loss:0.8261 Accuracy: 35584/50000
epoch [475/500], loss:0.8267 Accuracy: 35536/50000
epoch [476/500], loss:0.8261 Accuracy: 35545/50000
epoch [477/500], loss:0.8257 Accuracy: 35554/50000
epoch [478/500], loss:0.8266 Accuracy: 35587/50000
epoch [479/500], loss:0.8256 Accuracy: 35544/50000
epoch [480/500], loss:0.8260 Accuracy: 35516/50000
epoch [481/500], loss:0.8241 Accuracy: 35605/50000
epoch [482/500], loss:0.8261 Accuracy: 35569/50000
epoch [483/500], loss:0.8240 Accuracy: 35639/50000
epoch [484/500], loss:0.8256 Accuracy: 35561/50000
epoch [485/500], loss:0.8242 Accuracy: 35609/50000
epoch [486/500], loss:0.8237 Accuracy: 35612/50000
epoch [487/500], loss:0.8247 Accuracy: 35501/50000
epoch [488/500], loss:0.8230 Accuracy: 35586/50000
epoch [489/500], loss:0.8226 Accuracy: 35609/50000
epoch [490/500], loss:0.8232 Accuracy: 35653/50000
epoch [491/500], loss:0.8223 Accuracy: 35635/50000
epoch [492/500], loss:0.8229 Accuracy: 35604/50000
epoch [493/500], loss:0.8226 Accuracy: 35608/50000
epoch [494/500], loss:0.8228 Accuracy: 35608/50000
epoch [495/500], loss:0.8213 Accuracy: 35631/50000
epoch [496/500], loss:0.8214 Accuracy: 35638/50000
epoch [497/500], loss:0.8210 Accuracy: 35574/50000
epoch [498/500], loss:0.8213 Accuracy: 35587/50000
epoch [499/500], loss:0.8213 Accuracy: 35610/50000
epoch [500/500], loss:0.8205 Accuracy: 35583/50000
average correct: 32313.056
average loss: 1.0035480732794186
23
24
epoch [1/500], loss:2.3001 Accuracy: 5199/50000
epoch [2/500], loss:2.2655 Accuracy: 6675/50000
epoch [3/500], loss:2.2051 Accuracy: 8179/50000
epoch [4/500], loss:2.1466 Accuracy: 9343/50000
epoch [5/500], loss:2.0926 Accuracy: 11318/50000
epoch [6/500], loss:2.0147 Accuracy: 13394/50000
epoch [7/500], loss:1.8984 Accuracy: 15354/50000
epoch [8/500], loss:1.7750 Accuracy: 17354/50000
epoch [9/500], loss:1.7015 Accuracy: 18811/50000
epoch [10/500], loss:1.6573 Accuracy: 19686/50000
epoch [11/500], loss:1.6224 Accuracy: 20391/50000
epoch [12/500], loss:1.5913 Accuracy: 20914/50000
epoch [13/500], loss:1.5629 Accuracy: 21436/50000
epoch [14/500], loss:1.5379 Accuracy: 22012/50000
epoch [15/500], loss:1.5143 Accuracy: 22494/50000
epoch [16/500], loss:1.4909 Accuracy: 22981/50000
epoch [17/500], loss:1.4698 Accuracy: 23444/50000
epoch [18/500], loss:1.4498 Accuracy: 23821/50000
epoch [19/500], loss:1.4321 Accuracy: 24198/50000
epoch [20/500], loss:1.4159 Accuracy: 24462/50000
epoch [21/500], loss:1.4003 Accuracy: 24744/50000
epoch [22/500], loss:1.3882 Accuracy: 25008/50000
epoch [23/500], loss:1.3759 Accuracy: 25163/50000
epoch [24/500], loss:1.3646 Accuracy: 25413/50000
epoch [25/500], loss:1.3553 Accuracy: 25595/50000
epoch [26/500], loss:1.3468 Accuracy: 25775/50000
epoch [27/500], loss:1.3369 Accuracy: 25958/50000
epoch [28/500], loss:1.3286 Accuracy: 26076/50000
epoch [29/500], loss:1.3212 Accuracy: 26287/50000
epoch [30/500], loss:1.3133 Accuracy: 26491/50000
epoch [31/500], loss:1.3060 Accuracy: 26591/50000
epoch [32/500], loss:1.2995 Accuracy: 26738/50000
epoch [33/500], loss:1.2925 Accuracy: 26869/50000
epoch [34/500], loss:1.2860 Accuracy: 26930/50000
epoch [35/500], loss:1.2805 Accuracy: 27072/50000
epoch [36/500], loss:1.2739 Accuracy: 27211/50000
epoch [37/500], loss:1.2688 Accuracy: 27254/50000
epoch [38/500], loss:1.2631 Accuracy: 27407/50000
epoch [39/500], loss:1.2578 Accuracy: 27543/50000
epoch [40/500], loss:1.2534 Accuracy: 27604/50000
epoch [41/500], loss:1.2476 Accuracy: 27727/50000
epoch [42/500], loss:1.2426 Accuracy: 27801/50000
epoch [43/500], loss:1.2393 Accuracy: 27865/50000
epoch [44/500], loss:1.2343 Accuracy: 27965/50000
epoch [45/500], loss:1.2296 Accuracy: 28103/50000
epoch [46/500], loss:1.2257 Accuracy: 28147/50000
epoch [47/500], loss:1.2222 Accuracy: 28163/50000
epoch [48/500], loss:1.2167 Accuracy: 28342/50000
epoch [49/500], loss:1.2128 Accuracy: 28454/50000
epoch [50/500], loss:1.2081 Accuracy: 28439/50000
epoch [51/500], loss:1.2059 Accuracy: 28493/50000
epoch [52/500], loss:1.2015 Accuracy: 28674/50000
epoch [53/500], loss:1.1977 Accuracy: 28648/50000
epoch [54/500], loss:1.1939 Accuracy: 28776/50000
epoch [55/500], loss:1.1896 Accuracy: 28912/50000
epoch [56/500], loss:1.1863 Accuracy: 28957/50000
epoch [57/500], loss:1.1824 Accuracy: 29060/50000
epoch [58/500], loss:1.1793 Accuracy: 29139/50000
epoch [59/500], loss:1.1760 Accuracy: 29173/50000
epoch [60/500], loss:1.1722 Accuracy: 29214/50000
epoch [61/500], loss:1.1699 Accuracy: 29240/50000
epoch [62/500], loss:1.1657 Accuracy: 29345/50000
epoch [63/500], loss:1.1636 Accuracy: 29465/50000
epoch [64/500], loss:1.1590 Accuracy: 29484/50000
epoch [65/500], loss:1.1575 Accuracy: 29542/50000
epoch [66/500], loss:1.1544 Accuracy: 29611/50000
epoch [67/500], loss:1.1508 Accuracy: 29678/50000
epoch [68/500], loss:1.1476 Accuracy: 29711/50000
epoch [69/500], loss:1.1448 Accuracy: 29765/50000
epoch [70/500], loss:1.1428 Accuracy: 29813/50000
epoch [71/500], loss:1.1402 Accuracy: 29852/50000
epoch [72/500], loss:1.1373 Accuracy: 29974/50000
epoch [73/500], loss:1.1346 Accuracy: 29954/50000
epoch [74/500], loss:1.1325 Accuracy: 29994/50000
epoch [75/500], loss:1.1300 Accuracy: 30071/50000
epoch [76/500], loss:1.1266 Accuracy: 30114/50000
epoch [77/500], loss:1.1247 Accuracy: 30196/50000
epoch [78/500], loss:1.1222 Accuracy: 30167/50000
epoch [79/500], loss:1.1200 Accuracy: 30261/50000
epoch [80/500], loss:1.1170 Accuracy: 30338/50000
epoch [81/500], loss:1.1144 Accuracy: 30408/50000
epoch [82/500], loss:1.1126 Accuracy: 30385/50000
epoch [83/500], loss:1.1108 Accuracy: 30490/50000
epoch [84/500], loss:1.1085 Accuracy: 30511/50000
epoch [85/500], loss:1.1068 Accuracy: 30448/50000
epoch [86/500], loss:1.1040 Accuracy: 30592/50000
epoch [87/500], loss:1.1027 Accuracy: 30535/50000
epoch [88/500], loss:1.1003 Accuracy: 30669/50000
epoch [89/500], loss:1.0982 Accuracy: 30711/50000
epoch [90/500], loss:1.0963 Accuracy: 30723/50000
epoch [91/500], loss:1.0942 Accuracy: 30683/50000
epoch [92/500], loss:1.0921 Accuracy: 30844/50000
epoch [93/500], loss:1.0900 Accuracy: 30861/50000
epoch [94/500], loss:1.0887 Accuracy: 30828/50000
epoch [95/500], loss:1.0872 Accuracy: 30832/50000
epoch [96/500], loss:1.0849 Accuracy: 30933/50000
epoch [97/500], loss:1.0822 Accuracy: 30986/50000
epoch [98/500], loss:1.0815 Accuracy: 30977/50000
epoch [99/500], loss:1.0791 Accuracy: 31031/50000
epoch [100/500], loss:1.0772 Accuracy: 31120/50000
epoch [101/500], loss:1.0763 Accuracy: 31076/50000
epoch [102/500], loss:1.0736 Accuracy: 31187/50000
epoch [103/500], loss:1.0734 Accuracy: 31206/50000
epoch [104/500], loss:1.0713 Accuracy: 31145/50000
epoch [105/500], loss:1.0699 Accuracy: 31260/50000
epoch [106/500], loss:1.0679 Accuracy: 31256/50000
epoch [107/500], loss:1.0658 Accuracy: 31328/50000
epoch [108/500], loss:1.0639 Accuracy: 31405/50000
epoch [109/500], loss:1.0633 Accuracy: 31394/50000
epoch [110/500], loss:1.0627 Accuracy: 31426/50000
epoch [111/500], loss:1.0596 Accuracy: 31472/50000
epoch [112/500], loss:1.0586 Accuracy: 31485/50000
epoch [113/500], loss:1.0569 Accuracy: 31459/50000
epoch [114/500], loss:1.0547 Accuracy: 31461/50000
epoch [115/500], loss:1.0541 Accuracy: 31481/50000
epoch [116/500], loss:1.0533 Accuracy: 31596/50000
epoch [117/500], loss:1.0516 Accuracy: 31587/50000
epoch [118/500], loss:1.0504 Accuracy: 31666/50000
epoch [119/500], loss:1.0488 Accuracy: 31648/50000
epoch [120/500], loss:1.0470 Accuracy: 31744/50000
epoch [121/500], loss:1.0471 Accuracy: 31682/50000
epoch [122/500], loss:1.0441 Accuracy: 31725/50000
epoch [123/500], loss:1.0425 Accuracy: 31830/50000
epoch [124/500], loss:1.0419 Accuracy: 31798/50000
epoch [125/500], loss:1.0400 Accuracy: 31836/50000
epoch [126/500], loss:1.0392 Accuracy: 31865/50000
epoch [127/500], loss:1.0372 Accuracy: 31873/50000
epoch [128/500], loss:1.0367 Accuracy: 31914/50000
epoch [129/500], loss:1.0351 Accuracy: 31954/50000
epoch [130/500], loss:1.0333 Accuracy: 31941/50000
epoch [131/500], loss:1.0329 Accuracy: 31867/50000
epoch [132/500], loss:1.0312 Accuracy: 31962/50000
epoch [133/500], loss:1.0308 Accuracy: 31972/50000
epoch [134/500], loss:1.0287 Accuracy: 32018/50000
epoch [135/500], loss:1.0277 Accuracy: 32056/50000
epoch [136/500], loss:1.0267 Accuracy: 32113/50000
epoch [137/500], loss:1.0257 Accuracy: 32060/50000
epoch [138/500], loss:1.0251 Accuracy: 32145/50000
epoch [139/500], loss:1.0240 Accuracy: 32085/50000
epoch [140/500], loss:1.0234 Accuracy: 32144/50000
epoch [141/500], loss:1.0212 Accuracy: 32181/50000
epoch [142/500], loss:1.0211 Accuracy: 32164/50000
epoch [143/500], loss:1.0199 Accuracy: 32179/50000
epoch [144/500], loss:1.0183 Accuracy: 32227/50000
epoch [145/500], loss:1.0167 Accuracy: 32249/50000
epoch [146/500], loss:1.0146 Accuracy: 32263/50000
epoch [147/500], loss:1.0143 Accuracy: 32297/50000
epoch [148/500], loss:1.0136 Accuracy: 32313/50000
epoch [149/500], loss:1.0124 Accuracy: 32315/50000
epoch [150/500], loss:1.0111 Accuracy: 32377/50000
epoch [151/500], loss:1.0100 Accuracy: 32353/50000
epoch [152/500], loss:1.0088 Accuracy: 32366/50000
epoch [153/500], loss:1.0083 Accuracy: 32405/50000
epoch [154/500], loss:1.0084 Accuracy: 32412/50000
epoch [155/500], loss:1.0062 Accuracy: 32413/50000
epoch [156/500], loss:1.0055 Accuracy: 32413/50000
epoch [157/500], loss:1.0037 Accuracy: 32435/50000
epoch [158/500], loss:1.0034 Accuracy: 32465/50000
epoch [159/500], loss:1.0012 Accuracy: 32465/50000
epoch [160/500], loss:1.0015 Accuracy: 32462/50000
epoch [161/500], loss:0.9998 Accuracy: 32511/50000
epoch [162/500], loss:0.9988 Accuracy: 32482/50000
epoch [163/500], loss:0.9978 Accuracy: 32517/50000
epoch [164/500], loss:0.9979 Accuracy: 32565/50000
epoch [165/500], loss:0.9965 Accuracy: 32555/50000
epoch [166/500], loss:0.9959 Accuracy: 32572/50000
epoch [167/500], loss:0.9955 Accuracy: 32611/50000
epoch [168/500], loss:0.9929 Accuracy: 32645/50000
epoch [169/500], loss:0.9941 Accuracy: 32671/50000
epoch [170/500], loss:0.9915 Accuracy: 32712/50000
epoch [171/500], loss:0.9911 Accuracy: 32673/50000
epoch [172/500], loss:0.9899 Accuracy: 32703/50000
epoch [173/500], loss:0.9889 Accuracy: 32652/50000
epoch [174/500], loss:0.9886 Accuracy: 32762/50000
epoch [175/500], loss:0.9870 Accuracy: 32749/50000
epoch [176/500], loss:0.9870 Accuracy: 32772/50000
epoch [177/500], loss:0.9854 Accuracy: 32831/50000
epoch [178/500], loss:0.9845 Accuracy: 32863/50000
epoch [179/500], loss:0.9831 Accuracy: 32809/50000
epoch [180/500], loss:0.9821 Accuracy: 32880/50000
epoch [181/500], loss:0.9835 Accuracy: 32821/50000
epoch [182/500], loss:0.9808 Accuracy: 32909/50000
epoch [183/500], loss:0.9795 Accuracy: 32966/50000
epoch [184/500], loss:0.9787 Accuracy: 32958/50000
epoch [185/500], loss:0.9785 Accuracy: 32973/50000
epoch [186/500], loss:0.9768 Accuracy: 32945/50000
epoch [187/500], loss:0.9769 Accuracy: 33042/50000
epoch [188/500], loss:0.9754 Accuracy: 33022/50000
epoch [189/500], loss:0.9746 Accuracy: 32989/50000
epoch [190/500], loss:0.9747 Accuracy: 32948/50000
epoch [191/500], loss:0.9734 Accuracy: 33010/50000
epoch [192/500], loss:0.9738 Accuracy: 33027/50000
epoch [193/500], loss:0.9713 Accuracy: 33069/50000
epoch [194/500], loss:0.9714 Accuracy: 33054/50000
epoch [195/500], loss:0.9704 Accuracy: 33122/50000
epoch [196/500], loss:0.9692 Accuracy: 33165/50000
epoch [197/500], loss:0.9688 Accuracy: 33134/50000
epoch [198/500], loss:0.9678 Accuracy: 33154/50000
epoch [199/500], loss:0.9673 Accuracy: 33185/50000
epoch [200/500], loss:0.9657 Accuracy: 33180/50000
epoch [201/500], loss:0.9654 Accuracy: 33201/50000
epoch [202/500], loss:0.9638 Accuracy: 33149/50000
epoch [203/500], loss:0.9641 Accuracy: 33241/50000
epoch [204/500], loss:0.9632 Accuracy: 33265/50000
epoch [205/500], loss:0.9625 Accuracy: 33182/50000
epoch [206/500], loss:0.9609 Accuracy: 33247/50000
epoch [207/500], loss:0.9606 Accuracy: 33317/50000
epoch [208/500], loss:0.9602 Accuracy: 33310/50000
epoch [209/500], loss:0.9596 Accuracy: 33329/50000
epoch [210/500], loss:0.9582 Accuracy: 33322/50000
epoch [211/500], loss:0.9581 Accuracy: 33291/50000
epoch [212/500], loss:0.9566 Accuracy: 33312/50000
epoch [213/500], loss:0.9569 Accuracy: 33355/50000
epoch [214/500], loss:0.9557 Accuracy: 33386/50000
epoch [215/500], loss:0.9539 Accuracy: 33452/50000
epoch [216/500], loss:0.9530 Accuracy: 33379/50000
epoch [217/500], loss:0.9529 Accuracy: 33404/50000
epoch [218/500], loss:0.9515 Accuracy: 33437/50000
epoch [219/500], loss:0.9512 Accuracy: 33426/50000
epoch [220/500], loss:0.9503 Accuracy: 33454/50000
epoch [221/500], loss:0.9506 Accuracy: 33460/50000
epoch [222/500], loss:0.9499 Accuracy: 33528/50000
epoch [223/500], loss:0.9482 Accuracy: 33510/50000
epoch [224/500], loss:0.9477 Accuracy: 33533/50000
epoch [225/500], loss:0.9463 Accuracy: 33525/50000
epoch [226/500], loss:0.9468 Accuracy: 33473/50000
epoch [227/500], loss:0.9457 Accuracy: 33564/50000
epoch [228/500], loss:0.9443 Accuracy: 33636/50000
epoch [229/500], loss:0.9437 Accuracy: 33674/50000
epoch [230/500], loss:0.9433 Accuracy: 33541/50000
epoch [231/500], loss:0.9441 Accuracy: 33603/50000
epoch [232/500], loss:0.9425 Accuracy: 33556/50000
epoch [233/500], loss:0.9417 Accuracy: 33648/50000
epoch [234/500], loss:0.9395 Accuracy: 33641/50000
epoch [235/500], loss:0.9398 Accuracy: 33685/50000
epoch [236/500], loss:0.9389 Accuracy: 33672/50000
epoch [237/500], loss:0.9387 Accuracy: 33661/50000
epoch [238/500], loss:0.9377 Accuracy: 33687/50000
epoch [239/500], loss:0.9382 Accuracy: 33695/50000
epoch [240/500], loss:0.9359 Accuracy: 33692/50000
epoch [241/500], loss:0.9367 Accuracy: 33631/50000
epoch [242/500], loss:0.9366 Accuracy: 33755/50000
epoch [243/500], loss:0.9344 Accuracy: 33834/50000
epoch [244/500], loss:0.9336 Accuracy: 33715/50000
epoch [245/500], loss:0.9336 Accuracy: 33764/50000
epoch [246/500], loss:0.9320 Accuracy: 33808/50000
epoch [247/500], loss:0.9317 Accuracy: 33796/50000
epoch [248/500], loss:0.9312 Accuracy: 33784/50000
epoch [249/500], loss:0.9293 Accuracy: 33875/50000
epoch [250/500], loss:0.9292 Accuracy: 33870/50000
epoch [251/500], loss:0.9289 Accuracy: 33832/50000
epoch [252/500], loss:0.9285 Accuracy: 33837/50000
epoch [253/500], loss:0.9267 Accuracy: 33862/50000
epoch [254/500], loss:0.9277 Accuracy: 33820/50000
epoch [255/500], loss:0.9252 Accuracy: 33904/50000
epoch [256/500], loss:0.9248 Accuracy: 33889/50000
epoch [257/500], loss:0.9246 Accuracy: 33964/50000
epoch [258/500], loss:0.9242 Accuracy: 33840/50000
epoch [259/500], loss:0.9232 Accuracy: 33942/50000
epoch [260/500], loss:0.9241 Accuracy: 33898/50000
epoch [261/500], loss:0.9225 Accuracy: 33961/50000
epoch [262/500], loss:0.9225 Accuracy: 33966/50000
epoch [263/500], loss:0.9206 Accuracy: 34017/50000
epoch [264/500], loss:0.9209 Accuracy: 34016/50000
epoch [265/500], loss:0.9196 Accuracy: 34109/50000
epoch [266/500], loss:0.9190 Accuracy: 34058/50000
epoch [267/500], loss:0.9182 Accuracy: 34034/50000
epoch [268/500], loss:0.9178 Accuracy: 34064/50000
epoch [269/500], loss:0.9167 Accuracy: 34102/50000
epoch [270/500], loss:0.9167 Accuracy: 34066/50000
epoch [271/500], loss:0.9160 Accuracy: 34048/50000
epoch [272/500], loss:0.9158 Accuracy: 34011/50000
epoch [273/500], loss:0.9145 Accuracy: 34132/50000
epoch [274/500], loss:0.9155 Accuracy: 34113/50000
epoch [275/500], loss:0.9135 Accuracy: 34146/50000
epoch [276/500], loss:0.9132 Accuracy: 34153/50000
epoch [277/500], loss:0.9119 Accuracy: 34163/50000
epoch [278/500], loss:0.9122 Accuracy: 34161/50000
epoch [279/500], loss:0.9118 Accuracy: 34156/50000
epoch [280/500], loss:0.9105 Accuracy: 34133/50000
epoch [281/500], loss:0.9101 Accuracy: 34161/50000
epoch [282/500], loss:0.9103 Accuracy: 34189/50000
epoch [283/500], loss:0.9093 Accuracy: 34178/50000
epoch [284/500], loss:0.9085 Accuracy: 34250/50000
epoch [285/500], loss:0.9082 Accuracy: 34201/50000
epoch [286/500], loss:0.9075 Accuracy: 34212/50000
epoch [287/500], loss:0.9073 Accuracy: 34232/50000
epoch [288/500], loss:0.9066 Accuracy: 34235/50000
epoch [289/500], loss:0.9056 Accuracy: 34259/50000
epoch [290/500], loss:0.9056 Accuracy: 34227/50000
epoch [291/500], loss:0.9048 Accuracy: 34306/50000
epoch [292/500], loss:0.9045 Accuracy: 34289/50000
epoch [293/500], loss:0.9039 Accuracy: 34333/50000
epoch [294/500], loss:0.9028 Accuracy: 34310/50000
epoch [295/500], loss:0.9019 Accuracy: 34340/50000
epoch [296/500], loss:0.9014 Accuracy: 34366/50000
epoch [297/500], loss:0.9020 Accuracy: 34343/50000
epoch [298/500], loss:0.9005 Accuracy: 34389/50000
epoch [299/500], loss:0.9007 Accuracy: 34295/50000
epoch [300/500], loss:0.9014 Accuracy: 34358/50000
epoch [301/500], loss:0.8994 Accuracy: 34374/50000
epoch [302/500], loss:0.8995 Accuracy: 34402/50000
epoch [303/500], loss:0.8986 Accuracy: 34444/50000
epoch [304/500], loss:0.8983 Accuracy: 34426/50000
epoch [305/500], loss:0.8973 Accuracy: 34429/50000
epoch [306/500], loss:0.8968 Accuracy: 34458/50000
epoch [307/500], loss:0.8971 Accuracy: 34432/50000
epoch [308/500], loss:0.8961 Accuracy: 34441/50000
epoch [309/500], loss:0.8962 Accuracy: 34461/50000
epoch [310/500], loss:0.8956 Accuracy: 34477/50000
epoch [311/500], loss:0.8938 Accuracy: 34474/50000
epoch [312/500], loss:0.8945 Accuracy: 34460/50000
epoch [313/500], loss:0.8935 Accuracy: 34553/50000
epoch [314/500], loss:0.8927 Accuracy: 34543/50000
epoch [315/500], loss:0.8930 Accuracy: 34503/50000
epoch [316/500], loss:0.8913 Accuracy: 34517/50000
epoch [317/500], loss:0.8915 Accuracy: 34562/50000
epoch [318/500], loss:0.8907 Accuracy: 34530/50000
epoch [319/500], loss:0.8912 Accuracy: 34559/50000
epoch [320/500], loss:0.8904 Accuracy: 34559/50000
epoch [321/500], loss:0.8892 Accuracy: 34531/50000
epoch [322/500], loss:0.8893 Accuracy: 34558/50000
epoch [323/500], loss:0.8882 Accuracy: 34620/50000
epoch [324/500], loss:0.8879 Accuracy: 34577/50000
epoch [325/500], loss:0.8878 Accuracy: 34633/50000
epoch [326/500], loss:0.8887 Accuracy: 34598/50000
epoch [327/500], loss:0.8865 Accuracy: 34534/50000
epoch [328/500], loss:0.8859 Accuracy: 34642/50000
epoch [329/500], loss:0.8859 Accuracy: 34592/50000
epoch [330/500], loss:0.8846 Accuracy: 34585/50000
epoch [331/500], loss:0.8851 Accuracy: 34631/50000
epoch [332/500], loss:0.8845 Accuracy: 34684/50000
epoch [333/500], loss:0.8843 Accuracy: 34646/50000
epoch [334/500], loss:0.8838 Accuracy: 34620/50000
epoch [335/500], loss:0.8831 Accuracy: 34628/50000
epoch [336/500], loss:0.8829 Accuracy: 34736/50000
epoch [337/500], loss:0.8827 Accuracy: 34771/50000
epoch [338/500], loss:0.8811 Accuracy: 34717/50000
epoch [339/500], loss:0.8812 Accuracy: 34757/50000
epoch [340/500], loss:0.8809 Accuracy: 34752/50000
epoch [341/500], loss:0.8803 Accuracy: 34748/50000
epoch [342/500], loss:0.8794 Accuracy: 34697/50000
epoch [343/500], loss:0.8799 Accuracy: 34707/50000
epoch [344/500], loss:0.8801 Accuracy: 34793/50000
epoch [345/500], loss:0.8780 Accuracy: 34766/50000
epoch [346/500], loss:0.8789 Accuracy: 34768/50000
epoch [347/500], loss:0.8771 Accuracy: 34719/50000
epoch [348/500], loss:0.8778 Accuracy: 34809/50000
epoch [349/500], loss:0.8769 Accuracy: 34798/50000
epoch [350/500], loss:0.8772 Accuracy: 34868/50000
epoch [351/500], loss:0.8754 Accuracy: 34831/50000
epoch [352/500], loss:0.8754 Accuracy: 34848/50000
epoch [353/500], loss:0.8754 Accuracy: 34827/50000
epoch [354/500], loss:0.8741 Accuracy: 34802/50000
epoch [355/500], loss:0.8752 Accuracy: 34853/50000
epoch [356/500], loss:0.8739 Accuracy: 34839/50000
epoch [357/500], loss:0.8724 Accuracy: 34872/50000
epoch [358/500], loss:0.8734 Accuracy: 34820/50000
epoch [359/500], loss:0.8731 Accuracy: 34837/50000
epoch [360/500], loss:0.8728 Accuracy: 34890/50000
epoch [361/500], loss:0.8726 Accuracy: 34925/50000
epoch [362/500], loss:0.8719 Accuracy: 34907/50000
epoch [363/500], loss:0.8717 Accuracy: 34866/50000
epoch [364/500], loss:0.8698 Accuracy: 34877/50000
epoch [365/500], loss:0.8713 Accuracy: 34887/50000
epoch [366/500], loss:0.8686 Accuracy: 34882/50000
epoch [367/500], loss:0.8691 Accuracy: 34959/50000
epoch [368/500], loss:0.8694 Accuracy: 34895/50000
epoch [369/500], loss:0.8690 Accuracy: 34869/50000
epoch [370/500], loss:0.8687 Accuracy: 34873/50000
epoch [371/500], loss:0.8678 Accuracy: 34974/50000
epoch [372/500], loss:0.8686 Accuracy: 34969/50000
epoch [373/500], loss:0.8676 Accuracy: 34957/50000
epoch [374/500], loss:0.8664 Accuracy: 34955/50000
epoch [375/500], loss:0.8661 Accuracy: 35041/50000
epoch [376/500], loss:0.8664 Accuracy: 34939/50000
epoch [377/500], loss:0.8658 Accuracy: 35037/50000
epoch [378/500], loss:0.8648 Accuracy: 34988/50000
epoch [379/500], loss:0.8645 Accuracy: 34970/50000
epoch [380/500], loss:0.8642 Accuracy: 35003/50000
epoch [381/500], loss:0.8641 Accuracy: 34989/50000
epoch [382/500], loss:0.8634 Accuracy: 35009/50000
epoch [383/500], loss:0.8635 Accuracy: 34985/50000
epoch [384/500], loss:0.8625 Accuracy: 34986/50000
epoch [385/500], loss:0.8629 Accuracy: 34998/50000
epoch [386/500], loss:0.8630 Accuracy: 35015/50000
epoch [387/500], loss:0.8607 Accuracy: 35111/50000
epoch [388/500], loss:0.8617 Accuracy: 35001/50000
epoch [389/500], loss:0.8614 Accuracy: 35017/50000
epoch [390/500], loss:0.8607 Accuracy: 34990/50000
epoch [391/500], loss:0.8603 Accuracy: 35115/50000
epoch [392/500], loss:0.8610 Accuracy: 35062/50000
epoch [393/500], loss:0.8597 Accuracy: 35037/50000
epoch [394/500], loss:0.8583 Accuracy: 35124/50000
epoch [395/500], loss:0.8587 Accuracy: 35112/50000
epoch [396/500], loss:0.8582 Accuracy: 35049/50000
epoch [397/500], loss:0.8588 Accuracy: 35092/50000
epoch [398/500], loss:0.8576 Accuracy: 35148/50000
epoch [399/500], loss:0.8574 Accuracy: 35152/50000
epoch [400/500], loss:0.8580 Accuracy: 35112/50000
epoch [401/500], loss:0.8567 Accuracy: 35056/50000
epoch [402/500], loss:0.8562 Accuracy: 35157/50000
epoch [403/500], loss:0.8554 Accuracy: 35159/50000
epoch [404/500], loss:0.8561 Accuracy: 35177/50000
epoch [405/500], loss:0.8556 Accuracy: 35146/50000
epoch [406/500], loss:0.8554 Accuracy: 35211/50000
epoch [407/500], loss:0.8540 Accuracy: 35158/50000
epoch [408/500], loss:0.8544 Accuracy: 35170/50000
epoch [409/500], loss:0.8543 Accuracy: 35224/50000
epoch [410/500], loss:0.8534 Accuracy: 35182/50000
epoch [411/500], loss:0.8528 Accuracy: 35240/50000
epoch [412/500], loss:0.8529 Accuracy: 35239/50000
epoch [413/500], loss:0.8534 Accuracy: 35252/50000
epoch [414/500], loss:0.8523 Accuracy: 35245/50000
epoch [415/500], loss:0.8514 Accuracy: 35301/50000
epoch [416/500], loss:0.8521 Accuracy: 35200/50000
epoch [417/500], loss:0.8514 Accuracy: 35254/50000
epoch [418/500], loss:0.8513 Accuracy: 35216/50000
epoch [419/500], loss:0.8506 Accuracy: 35280/50000
epoch [420/500], loss:0.8500 Accuracy: 35306/50000
epoch [421/500], loss:0.8501 Accuracy: 35187/50000
